sample: 0, mc_sample: 20, mean reward: 40.218, std reward: 4.517
sample: 100, mc_sample: 20, mean reward: 25.213, std reward: 4.322
sample: 101, mc_sample: 20, mean reward: 28.261, std reward: 3.7
sample: 102, mc_sample: 20, mean reward: 25.675, std reward: 2.784
sample: 103, mc_sample: 20, mean reward: 29.696, std reward: 3.254
sample: 104, mc_sample: 20, mean reward: 29.235, std reward: 4.101
sample: 105, mc_sample: 20, mean reward: 28.566, std reward: 2.899
sample: 106, mc_sample: 20, mean reward: 26.07, std reward: 3.395
sample: 107, mc_sample: 20, mean reward: 31.431, std reward: 5.548
sample: 108, mc_sample: 20, mean reward: 25.411, std reward: 3.298
sample: 109, mc_sample: 20, mean reward: 41.297, std reward: 5.638
sample: 110, mc_sample: 20, mean reward: 25.336, std reward: 3.39
sample: 111, mc_sample: 20, mean reward: 26.158, std reward: 4.333
sample: 112, mc_sample: 20, mean reward: 34.495, std reward: 3.171
sample: 113, mc_sample: 20, mean reward: 36.251, std reward: 3.122
sample: 114, mc_sample: 20, mean reward: 39.702, std reward: 5.173
sample: 115, mc_sample: 20, mean reward: 42.663, std reward: 3.921
sample: 116, mc_sample: 20, mean reward: 30.761, std reward: 4.419
sample: 117, mc_sample: 20, mean reward: 30.333, std reward: 3.075
sample: 118, mc_sample: 20, mean reward: 38.816, std reward: 4.422
sample: 119, mc_sample: 20, mean reward: 31.467, std reward: 4.009
sample: 120, mc_sample: 20, mean reward: 28.064, std reward: 4.926
sample: 121, mc_sample: 20, mean reward: 36.374, std reward: 4.598
sample: 122, mc_sample: 20, mean reward: 30.234, std reward: 4.341
sample: 123, mc_sample: 20, mean reward: 28.807, std reward: 2.7
sample: 124, mc_sample: 20, mean reward: 43.194, std reward: 3.824
sample: 125, mc_sample: 20, mean reward: 32.91, std reward: 5.117
sample: 126, mc_sample: 20, mean reward: 29.792, std reward: 2.91
sample: 127, mc_sample: 20, mean reward: 33.835, std reward: 3.495
sample: 128, mc_sample: 20, mean reward: 37.296, std reward: 3.87
sample: 129, mc_sample: 20, mean reward: 26.699, std reward: 2.582
sample: 130, mc_sample: 20, mean reward: 26.089, std reward: 3.169
sample: 131, mc_sample: 20, mean reward: 20.769, std reward: 3.458
sample: 132, mc_sample: 20, mean reward: 34.268, std reward: 4.409
sample: 133, mc_sample: 20, mean reward: 31.696, std reward: 3.528
sample: 134, mc_sample: 20, mean reward: 40.494, std reward: 3.808
sample: 135, mc_sample: 20, mean reward: 41.47, std reward: 3.89
sample: 136, mc_sample: 20, mean reward: 36.029, std reward: 3.909
sample: 137, mc_sample: 20, mean reward: 27.718, std reward: 2.754
sample: 138, mc_sample: 20, mean reward: 36.576, std reward: 4.528
sample: 139, mc_sample: 20, mean reward: 27.68, std reward: 3.24
sample: 140, mc_sample: 20, mean reward: 32.005, std reward: 3.643
sample: 141, mc_sample: 20, mean reward: 38.713, std reward: 5.21
sample: 142, mc_sample: 20, mean reward: 36.389, std reward: 4.938
sample: 143, mc_sample: 20, mean reward: 22.643, std reward: 3.507
sample: 144, mc_sample: 20, mean reward: 21.644, std reward: 3.077
sample: 145, mc_sample: 20, mean reward: 26.471, std reward: 4.957
sample: 146, mc_sample: 20, mean reward: 33.06, std reward: 4.334
sample: 147, mc_sample: 20, mean reward: 36.036, std reward: 5.626
sample: 148, mc_sample: 20, mean reward: 24.811, std reward: 3.022
sample: 149, mc_sample: 20, mean reward: 32.738, std reward: 3.424
sample: 150, mc_sample: 20, mean reward: 26.032, std reward: 4.015
sample: 151, mc_sample: 20, mean reward: 34.937, std reward: 4.069
sample: 152, mc_sample: 20, mean reward: 34.083, std reward: 5.474
sample: 153, mc_sample: 20, mean reward: 23.522, std reward: 3.444
sample: 154, mc_sample: 20, mean reward: 24.881, std reward: 3.961
sample: 155, mc_sample: 20, mean reward: 29.131, std reward: 5.21
sample: 156, mc_sample: 20, mean reward: 37.704, std reward: 4.043
sample: 157, mc_sample: 20, mean reward: 27.89, std reward: 4.904
sample: 158, mc_sample: 20, mean reward: 30.837, std reward: 4.8
sample: 159, mc_sample: 20, mean reward: 32.912, std reward: 3.876
sample: 160, mc_sample: 20, mean reward: 43.199, std reward: 6.46
sample: 161, mc_sample: 20, mean reward: 41.729, std reward: 3.313
sample: 162, mc_sample: 20, mean reward: 38.465, std reward: 4.258
sample: 163, mc_sample: 20, mean reward: 35.665, std reward: 5.034
sample: 164, mc_sample: 20, mean reward: 33.011, std reward: 3.781
sample: 165, mc_sample: 20, mean reward: 27.023, std reward: 3.889
sample: 166, mc_sample: 20, mean reward: 37.351, std reward: 3.863
sample: 167, mc_sample: 20, mean reward: 26.236, std reward: 3.095
sample: 168, mc_sample: 20, mean reward: 35.542, std reward: 3.625
sample: 169, mc_sample: 20, mean reward: 38.299, std reward: 4.815
sample: 170, mc_sample: 20, mean reward: 25.957, std reward: 4.484
sample: 171, mc_sample: 20, mean reward: 28.232, std reward: 3.356
sample: 172, mc_sample: 20, mean reward: 27.307, std reward: 5.474
sample: 173, mc_sample: 20, mean reward: 28.993, std reward: 2.648
sample: 174, mc_sample: 20, mean reward: 38.148, std reward: 4.703
sample: 175, mc_sample: 20, mean reward: 40.894, std reward: 4.748
sample: 176, mc_sample: 20, mean reward: 27.827, std reward: 6.099
sample: 177, mc_sample: 20, mean reward: 25.612, std reward: 4.368
sample: 178, mc_sample: 20, mean reward: 20.323, std reward: 4.176
sample: 179, mc_sample: 20, mean reward: 40.484, std reward: 5.957
sample: 180, mc_sample: 20, mean reward: 38.695, std reward: 5.835
sample: 181, mc_sample: 20, mean reward: 20.105, std reward: 3.108
sample: 182, mc_sample: 20, mean reward: 38.452, std reward: 3.567
sample: 183, mc_sample: 20, mean reward: 33.846, std reward: 3.661
sample: 184, mc_sample: 20, mean reward: 28.7, std reward: 3.339
sample: 185, mc_sample: 20, mean reward: 35.228, std reward: 5.128
sample: 186, mc_sample: 20, mean reward: 34.876, std reward: 4.178
sample: 187, mc_sample: 20, mean reward: 30.748, std reward: 3.721
sample: 188, mc_sample: 20, mean reward: 22.904, std reward: 3.234
sample: 189, mc_sample: 20, mean reward: 25.24, std reward: 3.694
sample: 190, mc_sample: 20, mean reward: 38.335, std reward: 4.408
sample: 191, mc_sample: 20, mean reward: 40.039, std reward: 4.557
sample: 192, mc_sample: 20, mean reward: 28.133, std reward: 2.991
sample: 193, mc_sample: 20, mean reward: 30.527, std reward: 4.358
sample: 194, mc_sample: 20, mean reward: 34.472, std reward: 4.724
sample: 195, mc_sample: 20, mean reward: 35.746, std reward: 3.444
sample: 196, mc_sample: 20, mean reward: 32.446, std reward: 4.3
sample: 197, mc_sample: 20, mean reward: 28.209, std reward: 3.992
sample: 198, mc_sample: 20, mean reward: 29.612, std reward: 3.376
sample: 199, mc_sample: 20, mean reward: 36.062, std reward: 3.829
sample: 200, mc_sample: 20, mean reward: 39.922, std reward: 4.13
sample: 201, mc_sample: 20, mean reward: 27.551, std reward: 3.179
sample: 202, mc_sample: 20, mean reward: 23.86, std reward: 3.819
sample: 203, mc_sample: 20, mean reward: 35.932, std reward: 3.403
sample: 204, mc_sample: 20, mean reward: 35.148, std reward: 5.248
sample: 205, mc_sample: 20, mean reward: 32.313, std reward: 3.252
sample: 206, mc_sample: 20, mean reward: 38.118, std reward: 4.198
sample: 207, mc_sample: 20, mean reward: 30.888, std reward: 3.988
sample: 208, mc_sample: 20, mean reward: 24.469, std reward: 3.482
sample: 209, mc_sample: 20, mean reward: 33.71, std reward: 2.727
sample: 210, mc_sample: 20, mean reward: 21.392, std reward: 3.823
sample: 211, mc_sample: 20, mean reward: 27.762, std reward: 3.397
sample: 212, mc_sample: 20, mean reward: 24.763, std reward: 3.56
sample: 213, mc_sample: 20, mean reward: 41.844, std reward: 5.843
sample: 214, mc_sample: 20, mean reward: 23.089, std reward: 3.359
sample: 215, mc_sample: 20, mean reward: 33.94, std reward: 4.163
sample: 216, mc_sample: 20, mean reward: 36.217, std reward: 3.439
sample: 217, mc_sample: 20, mean reward: 34.982, std reward: 4.211
sample: 218, mc_sample: 20, mean reward: 23.907, std reward: 3.772
sample: 219, mc_sample: 20, mean reward: 24.285, std reward: 2.946
sample: 220, mc_sample: 20, mean reward: 24.268, std reward: 4.022
sample: 221, mc_sample: 20, mean reward: 40.197, std reward: 4.322
sample: 222, mc_sample: 20, mean reward: 41.948, std reward: 4.73
sample: 223, mc_sample: 20, mean reward: 46.706, std reward: 5.316
sample: 224, mc_sample: 20, mean reward: 39.023, std reward: 4.346
sample: 225, mc_sample: 20, mean reward: 30.342, std reward: 4.509
sample: 226, mc_sample: 20, mean reward: 47.511, std reward: 4.431
sample: 227, mc_sample: 20, mean reward: 27.341, std reward: 5.998
sample: 228, mc_sample: 20, mean reward: 26.176, std reward: 3.983
sample: 229, mc_sample: 20, mean reward: 30.689, std reward: 4.226
sample: 230, mc_sample: 20, mean reward: 24.439, std reward: 4.158
sample: 231, mc_sample: 20, mean reward: 36.021, std reward: 3.247
sample: 232, mc_sample: 20, mean reward: 28.166, std reward: 5.325
sample: 233, mc_sample: 20, mean reward: 38.005, std reward: 5.052
sample: 234, mc_sample: 20, mean reward: 35.055, std reward: 4.926
sample: 235, mc_sample: 20, mean reward: 32.518, std reward: 4.258
sample: 236, mc_sample: 20, mean reward: 41.981, std reward: 5.536
sample: 237, mc_sample: 20, mean reward: 28.795, std reward: 3.423
sample: 238, mc_sample: 20, mean reward: 27.094, std reward: 5.091
sample: 239, mc_sample: 20, mean reward: 34.314, std reward: 3.803
sample: 240, mc_sample: 20, mean reward: 32.899, std reward: 4.192
sample: 241, mc_sample: 20, mean reward: 27.016, std reward: 4.669
sample: 242, mc_sample: 20, mean reward: 28.769, std reward: 4.001
sample: 243, mc_sample: 20, mean reward: 34.774, std reward: 4.084
sample: 244, mc_sample: 20, mean reward: 32.074, std reward: 3.433
sample: 245, mc_sample: 20, mean reward: 25.693, std reward: 5.126
sample: 246, mc_sample: 20, mean reward: 35.491, std reward: 4.315
sample: 247, mc_sample: 20, mean reward: 33.95, std reward: 4.732
sample: 248, mc_sample: 20, mean reward: 35.364, std reward: 3.275
sample: 249, mc_sample: 20, mean reward: 25.064, std reward: 3.199
sample: 250, mc_sample: 20, mean reward: 33.783, std reward: 4.384
sample: 251, mc_sample: 20, mean reward: 27.261, std reward: 3.576
sample: 252, mc_sample: 20, mean reward: 25.667, std reward: 3.56
sample: 253, mc_sample: 20, mean reward: 31.092, std reward: 3.344
sample: 254, mc_sample: 20, mean reward: 36.404, std reward: 4.527
sample: 255, mc_sample: 20, mean reward: 38.498, std reward: 4.533
sample: 256, mc_sample: 20, mean reward: 25.158, std reward: 4.304
sample: 257, mc_sample: 20, mean reward: 25.142, std reward: 6.064
sample: 258, mc_sample: 20, mean reward: 32.038, std reward: 5.306
sample: 259, mc_sample: 20, mean reward: 37.613, std reward: 4.692
sample: 260, mc_sample: 20, mean reward: 37.68, std reward: 3.501
sample: 261, mc_sample: 20, mean reward: 32.223, std reward: 4.602
sample: 262, mc_sample: 20, mean reward: 47.59, std reward: 4.065
sample: 263, mc_sample: 20, mean reward: 31.66, std reward: 3.685
sample: 264, mc_sample: 20, mean reward: 37.09, std reward: 4.974
sample: 265, mc_sample: 20, mean reward: 43.055, std reward: 6.423
sample: 266, mc_sample: 20, mean reward: 26.566, std reward: 3.571
sample: 267, mc_sample: 20, mean reward: 35.831, std reward: 3.138
sample: 268, mc_sample: 20, mean reward: 31.841, std reward: 3.119
sample: 269, mc_sample: 20, mean reward: 30.802, std reward: 3.97
sample: 270, mc_sample: 20, mean reward: 23.43, std reward: 3.807
sample: 271, mc_sample: 20, mean reward: 27.721, std reward: 5.665
sample: 272, mc_sample: 20, mean reward: 35.41, std reward: 3.64
sample: 273, mc_sample: 20, mean reward: 40.965, std reward: 4.763
sample: 274, mc_sample: 20, mean reward: 26.203, std reward: 5.316
sample: 275, mc_sample: 20, mean reward: 36.284, std reward: 6.317
sample: 276, mc_sample: 20, mean reward: 39.59, std reward: 5.595
sample: 277, mc_sample: 20, mean reward: 36.936, std reward: 4.272
sample: 278, mc_sample: 20, mean reward: 25.718, std reward: 4.657
sample: 279, mc_sample: 20, mean reward: 40.534, std reward: 5.072
sample: 280, mc_sample: 20, mean reward: 30.465, std reward: 5.264
sample: 281, mc_sample: 20, mean reward: 30.925, std reward: 4.801
sample: 282, mc_sample: 20, mean reward: 32.752, std reward: 3.455
sample: 283, mc_sample: 20, mean reward: 23.734, std reward: 4.451
sample: 284, mc_sample: 20, mean reward: 28.918, std reward: 3.402
sample: 285, mc_sample: 20, mean reward: 41.02, std reward: 5.099
sample: 286, mc_sample: 20, mean reward: 41.008, std reward: 4.206
sample: 287, mc_sample: 20, mean reward: 28.748, std reward: 4.198
sample: 288, mc_sample: 20, mean reward: 33.979, std reward: 3.751
sample: 289, mc_sample: 20, mean reward: 40.547, std reward: 4.639
sample: 290, mc_sample: 20, mean reward: 41.258, std reward: 4.683
sample: 291, mc_sample: 20, mean reward: 31.519, std reward: 2.71
sample: 292, mc_sample: 20, mean reward: 39.514, std reward: 5.21
sample: 293, mc_sample: 20, mean reward: 37.205, std reward: 4.403
sample: 294, mc_sample: 20, mean reward: 29.234, std reward: 4.128
sample: 295, mc_sample: 20, mean reward: 27.357, std reward: 2.417
sample: 296, mc_sample: 20, mean reward: 28.179, std reward: 5.687
sample: 297, mc_sample: 20, mean reward: 35.931, std reward: 5.802
sample: 298, mc_sample: 20, mean reward: 38.69, std reward: 3.606
sample: 299, mc_sample: 20, mean reward: 38.635, std reward: 5.073
sample: 300, mc_sample: 20, mean reward: 32.708, std reward: 3.93
sample: 301, mc_sample: 20, mean reward: 38.255, std reward: 4.22
sample: 302, mc_sample: 20, mean reward: 37.068, std reward: 4.243
sample: 303, mc_sample: 20, mean reward: 26.748, std reward: 3.212
sample: 304, mc_sample: 20, mean reward: 37.035, std reward: 4.669
sample: 305, mc_sample: 20, mean reward: 37.43, std reward: 3.719
sample: 306, mc_sample: 20, mean reward: 31.717, std reward: 3.592
sample: 307, mc_sample: 20, mean reward: 28.721, std reward: 4.23
sample: 308, mc_sample: 20, mean reward: 27.241, std reward: 3.854
sample: 309, mc_sample: 20, mean reward: 29.575, std reward: 4.91
sample: 310, mc_sample: 20, mean reward: 27.251, std reward: 3.857
sample: 311, mc_sample: 20, mean reward: 29.065, std reward: 3.585
sample: 312, mc_sample: 20, mean reward: 22.973, std reward: 4.353
sample: 313, mc_sample: 20, mean reward: 29.596, std reward: 3.721
sample: 314, mc_sample: 20, mean reward: 31.604, std reward: 5.25
sample: 315, mc_sample: 20, mean reward: 31.402, std reward: 2.642
sample: 316, mc_sample: 20, mean reward: 33.951, std reward: 4.132
sample: 317, mc_sample: 20, mean reward: 38.394, std reward: 4.133
sample: 318, mc_sample: 20, mean reward: 37.641, std reward: 4.112
sample: 319, mc_sample: 20, mean reward: 25.265, std reward: 2.492
sample: 320, mc_sample: 20, mean reward: 36.614, std reward: 4.52
sample: 321, mc_sample: 20, mean reward: 31.737, std reward: 2.633
sample: 322, mc_sample: 20, mean reward: 40.968, std reward: 5.233
sample: 323, mc_sample: 20, mean reward: 38.563, std reward: 4.81
sample: 324, mc_sample: 20, mean reward: 24.445, std reward: 4.761
sample: 325, mc_sample: 20, mean reward: 39.138, std reward: 4.653
sample: 326, mc_sample: 20, mean reward: 32.548, std reward: 4.354
sample: 327, mc_sample: 20, mean reward: 38.908, std reward: 5.427
sample: 328, mc_sample: 20, mean reward: 32.936, std reward: 4.768
sample: 329, mc_sample: 20, mean reward: 34.823, std reward: 4.515
sample: 330, mc_sample: 20, mean reward: 37.196, std reward: 5.041
sample: 331, mc_sample: 20, mean reward: 32.481, std reward: 4.605
sample: 332, mc_sample: 20, mean reward: 41.995, std reward: 4.244
sample: 333, mc_sample: 20, mean reward: 37.211, std reward: 6.578
sample: 334, mc_sample: 20, mean reward: 29.818, std reward: 4.108
sample: 335, mc_sample: 20, mean reward: 38.197, std reward: 4.138
sample: 336, mc_sample: 20, mean reward: 42.67, std reward: 4.539
sample: 337, mc_sample: 20, mean reward: 37.526, std reward: 4.612
sample: 338, mc_sample: 20, mean reward: 29.094, std reward: 3.68
sample: 339, mc_sample: 20, mean reward: 30.805, std reward: 3.195
sample: 340, mc_sample: 20, mean reward: 30.396, std reward: 3.987
sample: 341, mc_sample: 20, mean reward: 32.398, std reward: 4.642
sample: 342, mc_sample: 20, mean reward: 41.392, std reward: 3.695
sample: 343, mc_sample: 20, mean reward: 30.26, std reward: 3.816
sample: 344, mc_sample: 20, mean reward: 29.51, std reward: 3.851
sample: 345, mc_sample: 20, mean reward: 34.893, std reward: 4.432
sample: 346, mc_sample: 20, mean reward: 29.136, std reward: 3.6
sample: 347, mc_sample: 20, mean reward: 25.678, std reward: 3.488
sample: 348, mc_sample: 20, mean reward: 41.712, std reward: 3.826
sample: 349, mc_sample: 20, mean reward: 40.891, std reward: 6.304
sample: 350, mc_sample: 20, mean reward: 38.113, std reward: 4.831
sample: 351, mc_sample: 20, mean reward: 30.823, std reward: 4.68
sample: 352, mc_sample: 20, mean reward: 30.574, std reward: 4.82
sample: 353, mc_sample: 20, mean reward: 30.639, std reward: 4.916
sample: 354, mc_sample: 20, mean reward: 39.64, std reward: 5.598
sample: 355, mc_sample: 20, mean reward: 40.144, std reward: 4.016
sample: 356, mc_sample: 20, mean reward: 42.059, std reward: 4.802
sample: 357, mc_sample: 20, mean reward: 31.203, std reward: 3.346
sample: 358, mc_sample: 20, mean reward: 37.006, std reward: 5.452
sample: 359, mc_sample: 20, mean reward: 39.953, std reward: 5.169
sample: 360, mc_sample: 20, mean reward: 38.381, std reward: 5.039
sample: 361, mc_sample: 20, mean reward: 31.884, std reward: 3.426
sample: 362, mc_sample: 20, mean reward: 30.02, std reward: 4.574
sample: 363, mc_sample: 20, mean reward: 35.668, std reward: 4.605
sample: 364, mc_sample: 20, mean reward: 27.783, std reward: 3.984
sample: 365, mc_sample: 20, mean reward: 37.283, std reward: 4.951
sample: 366, mc_sample: 20, mean reward: 35.898, std reward: 4.837
sample: 367, mc_sample: 20, mean reward: 42.908, std reward: 4.543
sample: 368, mc_sample: 20, mean reward: 32.543, std reward: 3.454
sample: 369, mc_sample: 20, mean reward: 43.597, std reward: 5.143
sample: 370, mc_sample: 20, mean reward: 40.739, std reward: 5.246
sample: 371, mc_sample: 20, mean reward: 38.722, std reward: 3.205
sample: 372, mc_sample: 20, mean reward: 34.857, std reward: 3.435
sample: 373, mc_sample: 20, mean reward: 38.792, std reward: 4.334
sample: 374, mc_sample: 20, mean reward: 32.122, std reward: 3.905
sample: 375, mc_sample: 20, mean reward: 28.913, std reward: 3.766
sample: 376, mc_sample: 20, mean reward: 29.117, std reward: 3.475
sample: 377, mc_sample: 20, mean reward: 36.494, std reward: 3.856
sample: 378, mc_sample: 20, mean reward: 33.089, std reward: 4.62
sample: 379, mc_sample: 20, mean reward: 42.483, std reward: 5.441
sample: 380, mc_sample: 20, mean reward: 46.912, std reward: 4.869
sample: 381, mc_sample: 20, mean reward: 34.497, std reward: 4.168
sample: 382, mc_sample: 20, mean reward: 40.672, std reward: 5.347
sample: 383, mc_sample: 20, mean reward: 40.595, std reward: 5.677
sample: 384, mc_sample: 20, mean reward: 29.165, std reward: 3.364
sample: 385, mc_sample: 20, mean reward: 29.348, std reward: 5.32
sample: 386, mc_sample: 20, mean reward: 42.294, std reward: 5.434
sample: 387, mc_sample: 20, mean reward: 29.998, std reward: 3.947
sample: 388, mc_sample: 20, mean reward: 38.315, std reward: 6.454
sample: 389, mc_sample: 20, mean reward: 33.772, std reward: 5.945
sample: 390, mc_sample: 20, mean reward: 42.698, std reward: 4.891
sample: 391, mc_sample: 20, mean reward: 44.74, std reward: 4.413
sample: 392, mc_sample: 20, mean reward: 44.775, std reward: 4.87
sample: 393, mc_sample: 20, mean reward: 30.405, std reward: 5.144
sample: 394, mc_sample: 20, mean reward: 37.121, std reward: 4.659
sample: 395, mc_sample: 20, mean reward: 42.861, std reward: 2.973
sample: 396, mc_sample: 20, mean reward: 39.884, std reward: 4.31
sample: 397, mc_sample: 20, mean reward: 32.117, std reward: 4.796
sample: 398, mc_sample: 20, mean reward: 44.576, std reward: 5.782
sample: 399, mc_sample: 20, mean reward: 33.28, std reward: 4.399
sample: 400, mc_sample: 20, mean reward: 35.475, std reward: 3.761
sample: 401, mc_sample: 20, mean reward: 33.258, std reward: 4.815
sample: 402, mc_sample: 20, mean reward: 31.974, std reward: 5.088
sample: 403, mc_sample: 20, mean reward: 31.709, std reward: 2.656
sample: 404, mc_sample: 20, mean reward: 36.252, std reward: 3.392
sample: 405, mc_sample: 20, mean reward: 45.558, std reward: 5.381
sample: 406, mc_sample: 20, mean reward: 42.863, std reward: 5.206
sample: 407, mc_sample: 20, mean reward: 40.867, std reward: 4.412
sample: 408, mc_sample: 20, mean reward: 38.387, std reward: 4.452
sample: 409, mc_sample: 20, mean reward: 46.387, std reward: 5.616
