sample: 0, mc_sample: 1, mean reward: -36.246, std reward: 0.0
sample: 83, mc_sample: 1, mean reward: -24.07, std reward: 0.0
sample: 84, mc_sample: 1, mean reward: -12.324, std reward: 0.0
sample: 85, mc_sample: 1, mean reward: -20.167, std reward: 0.0
sample: 86, mc_sample: 1, mean reward: -23.392, std reward: 0.0
sample: 87, mc_sample: 1, mean reward: -19.208, std reward: 0.0
sample: 88, mc_sample: 1, mean reward: -15.038, std reward: 0.0
sample: 89, mc_sample: 1, mean reward: -12.465, std reward: 0.0
sample: 90, mc_sample: 1, mean reward: -18.149, std reward: 0.0
sample: 91, mc_sample: 1, mean reward: -9.214, std reward: 0.0
sample: 92, mc_sample: 1, mean reward: -9.241, std reward: 0.0
sample: 93, mc_sample: 1, mean reward: -26.969, std reward: 0.0
sample: 94, mc_sample: 1, mean reward: -8.914, std reward: 0.0
sample: 95, mc_sample: 1, mean reward: -10.249, std reward: 0.0
sample: 96, mc_sample: 1, mean reward: -12.949, std reward: 0.0
sample: 97, mc_sample: 1, mean reward: -6.668, std reward: 0.0
sample: 98, mc_sample: 1, mean reward: -20.764, std reward: 0.0
sample: 99, mc_sample: 1, mean reward: -28.731, std reward: 0.0
sample: 100, mc_sample: 1, mean reward: -9.548, std reward: 0.0
sample: 101, mc_sample: 1, mean reward: -5.719, std reward: 0.0
sample: 102, mc_sample: 1, mean reward: -6.804, std reward: 0.0
sample: 103, mc_sample: 1, mean reward: -37.367, std reward: 0.0
sample: 104, mc_sample: 1, mean reward: -14.784, std reward: 0.0
sample: 105, mc_sample: 1, mean reward: -5.842, std reward: 0.0
sample: 106, mc_sample: 1, mean reward: -18.805, std reward: 0.0
sample: 107, mc_sample: 1, mean reward: -20.832, std reward: 0.0
sample: 108, mc_sample: 1, mean reward: -16.963, std reward: 0.0
sample: 109, mc_sample: 1, mean reward: -11.828, std reward: 0.0
sample: 110, mc_sample: 1, mean reward: -4.713, std reward: 0.0
sample: 111, mc_sample: 1, mean reward: -5.319, std reward: 0.0
sample: 112, mc_sample: 1, mean reward: -18.199, std reward: 0.0
sample: 113, mc_sample: 1, mean reward: -21.052, std reward: 0.0
sample: 114, mc_sample: 1, mean reward: -3.363, std reward: 0.0
sample: 115, mc_sample: 1, mean reward: -13.629, std reward: 0.0
sample: 116, mc_sample: 1, mean reward: -10.248, std reward: 0.0
sample: 117, mc_sample: 1, mean reward: -12.911, std reward: 0.0
sample: 118, mc_sample: 1, mean reward: -7.62, std reward: 0.0
sample: 119, mc_sample: 1, mean reward: -24.349, std reward: 0.0
sample: 120, mc_sample: 1, mean reward: -22.221, std reward: 0.0
sample: 121, mc_sample: 1, mean reward: -12.613, std reward: 0.0
sample: 122, mc_sample: 1, mean reward: -9.52, std reward: 0.0
sample: 123, mc_sample: 1, mean reward: -8.094, std reward: 0.0
sample: 124, mc_sample: 1, mean reward: -13.6, std reward: 0.0
sample: 125, mc_sample: 1, mean reward: -13.119, std reward: 0.0
sample: 126, mc_sample: 1, mean reward: -11.566, std reward: 0.0
sample: 127, mc_sample: 1, mean reward: -25.968, std reward: 0.0
sample: 128, mc_sample: 1, mean reward: -11.611, std reward: 0.0
sample: 129, mc_sample: 1, mean reward: -9.933, std reward: 0.0
sample: 130, mc_sample: 1, mean reward: -16.428, std reward: 0.0
sample: 131, mc_sample: 1, mean reward: -18.489, std reward: 0.0
sample: 132, mc_sample: 1, mean reward: -12.521, std reward: 0.0
sample: 133, mc_sample: 1, mean reward: -11.929, std reward: 0.0
sample: 134, mc_sample: 1, mean reward: -16.474, std reward: 0.0
sample: 135, mc_sample: 1, mean reward: -7.451, std reward: 0.0
sample: 136, mc_sample: 1, mean reward: -8.434, std reward: 0.0
sample: 137, mc_sample: 1, mean reward: -4.9, std reward: 0.0
sample: 138, mc_sample: 1, mean reward: -14.587, std reward: 0.0
sample: 139, mc_sample: 1, mean reward: -11.834, std reward: 0.0
sample: 140, mc_sample: 1, mean reward: -7.521, std reward: 0.0
sample: 141, mc_sample: 1, mean reward: -23.436, std reward: 0.0
sample: 142, mc_sample: 1, mean reward: -14.969, std reward: 0.0
sample: 143, mc_sample: 1, mean reward: -9.333, std reward: 0.0
sample: 144, mc_sample: 1, mean reward: -14.171, std reward: 0.0
sample: 145, mc_sample: 1, mean reward: -7.228, std reward: 0.0
sample: 146, mc_sample: 1, mean reward: -6.543, std reward: 0.0
sample: 147, mc_sample: 1, mean reward: -6.741, std reward: 0.0
sample: 148, mc_sample: 1, mean reward: -9.937, std reward: 0.0
sample: 149, mc_sample: 1, mean reward: -27.603, std reward: 0.0
sample: 150, mc_sample: 1, mean reward: -4.273, std reward: 0.0
sample: 151, mc_sample: 1, mean reward: -12.806, std reward: 0.0
sample: 152, mc_sample: 1, mean reward: -14.835, std reward: 0.0
sample: 153, mc_sample: 1, mean reward: -19.073, std reward: 0.0
sample: 154, mc_sample: 1, mean reward: -25.201, std reward: 0.0
sample: 155, mc_sample: 1, mean reward: -15.327, std reward: 0.0
sample: 156, mc_sample: 1, mean reward: -12.903, std reward: 0.0
sample: 157, mc_sample: 1, mean reward: -9.143, std reward: 0.0
sample: 158, mc_sample: 1, mean reward: -5.91, std reward: 0.0
sample: 159, mc_sample: 1, mean reward: -10.355, std reward: 0.0
sample: 160, mc_sample: 1, mean reward: -13.728, std reward: 0.0
sample: 161, mc_sample: 1, mean reward: -9.484, std reward: 0.0
sample: 162, mc_sample: 1, mean reward: -19.637, std reward: 0.0
sample: 163, mc_sample: 1, mean reward: -15.261, std reward: 0.0
sample: 164, mc_sample: 1, mean reward: -19.359, std reward: 0.0
sample: 165, mc_sample: 1, mean reward: -13.041, std reward: 0.0
sample: 166, mc_sample: 1, mean reward: -5.881, std reward: 0.0
sample: 167, mc_sample: 1, mean reward: -3.192, std reward: 0.0
sample: 168, mc_sample: 1, mean reward: -20.16, std reward: 0.0
sample: 169, mc_sample: 1, mean reward: -25.665, std reward: 0.0
sample: 170, mc_sample: 1, mean reward: -7.703, std reward: 0.0
sample: 171, mc_sample: 1, mean reward: -6.815, std reward: 0.0
sample: 172, mc_sample: 1, mean reward: -5.173, std reward: 0.0
sample: 173, mc_sample: 1, mean reward: -13.222, std reward: 0.0
sample: 174, mc_sample: 1, mean reward: -7.012, std reward: 0.0
sample: 175, mc_sample: 1, mean reward: -20.501, std reward: 0.0
sample: 176, mc_sample: 1, mean reward: -6.124, std reward: 0.0
sample: 177, mc_sample: 1, mean reward: -17.106, std reward: 0.0
sample: 178, mc_sample: 1, mean reward: -7.809, std reward: 0.0
sample: 179, mc_sample: 1, mean reward: -24.189, std reward: 0.0
sample: 180, mc_sample: 1, mean reward: -13.733, std reward: 0.0
sample: 181, mc_sample: 1, mean reward: -10.917, std reward: 0.0
sample: 182, mc_sample: 1, mean reward: -19.289, std reward: 0.0
sample: 183, mc_sample: 1, mean reward: -12.574, std reward: 0.0
sample: 184, mc_sample: 1, mean reward: -11.464, std reward: 0.0
sample: 185, mc_sample: 1, mean reward: -10.367, std reward: 0.0
sample: 186, mc_sample: 1, mean reward: -9.008, std reward: 0.0
sample: 187, mc_sample: 1, mean reward: -8.259, std reward: 0.0
sample: 188, mc_sample: 1, mean reward: -20.828, std reward: 0.0
sample: 189, mc_sample: 1, mean reward: -13.267, std reward: 0.0
sample: 190, mc_sample: 1, mean reward: -8.419, std reward: 0.0
sample: 191, mc_sample: 1, mean reward: -25.453, std reward: 0.0
sample: 192, mc_sample: 1, mean reward: -14.816, std reward: 0.0
sample: 193, mc_sample: 1, mean reward: -14.285, std reward: 0.0
sample: 194, mc_sample: 1, mean reward: -11.926, std reward: 0.0
sample: 195, mc_sample: 1, mean reward: -15.036, std reward: 0.0
sample: 196, mc_sample: 1, mean reward: -7.536, std reward: 0.0
sample: 197, mc_sample: 1, mean reward: -12.328, std reward: 0.0
sample: 198, mc_sample: 1, mean reward: -13.221, std reward: 0.0
sample: 199, mc_sample: 1, mean reward: -13.533, std reward: 0.0
sample: 200, mc_sample: 1, mean reward: -5.868, std reward: 0.0
sample: 201, mc_sample: 1, mean reward: -9.92, std reward: 0.0
sample: 202, mc_sample: 1, mean reward: -13.732, std reward: 0.0
sample: 203, mc_sample: 1, mean reward: -12.211, std reward: 0.0
sample: 204, mc_sample: 1, mean reward: -12.396, std reward: 0.0
sample: 205, mc_sample: 1, mean reward: -6.759, std reward: 0.0
sample: 206, mc_sample: 1, mean reward: -9.301, std reward: 0.0
sample: 207, mc_sample: 1, mean reward: -17.508, std reward: 0.0
sample: 208, mc_sample: 1, mean reward: -12.346, std reward: 0.0
sample: 209, mc_sample: 1, mean reward: -18.783, std reward: 0.0
sample: 210, mc_sample: 1, mean reward: -11.007, std reward: 0.0
sample: 211, mc_sample: 1, mean reward: -12.922, std reward: 0.0
sample: 212, mc_sample: 1, mean reward: -8.914, std reward: 0.0
sample: 213, mc_sample: 1, mean reward: -15.892, std reward: 0.0
sample: 214, mc_sample: 1, mean reward: -18.723, std reward: 0.0
sample: 215, mc_sample: 1, mean reward: -21.136, std reward: 0.0
sample: 216, mc_sample: 1, mean reward: -11.12, std reward: 0.0
sample: 217, mc_sample: 1, mean reward: -4.397, std reward: 0.0
sample: 218, mc_sample: 1, mean reward: -13.792, std reward: 0.0
sample: 219, mc_sample: 1, mean reward: -16.799, std reward: 0.0
sample: 220, mc_sample: 1, mean reward: -4.509, std reward: 0.0
sample: 221, mc_sample: 1, mean reward: -21.82, std reward: 0.0
sample: 222, mc_sample: 1, mean reward: -13.026, std reward: 0.0
sample: 223, mc_sample: 1, mean reward: -25.856, std reward: 0.0
sample: 224, mc_sample: 1, mean reward: -4.479, std reward: 0.0
sample: 225, mc_sample: 1, mean reward: -4.836, std reward: 0.0
sample: 226, mc_sample: 1, mean reward: -6.625, std reward: 0.0
sample: 227, mc_sample: 1, mean reward: -19.493, std reward: 0.0
sample: 228, mc_sample: 1, mean reward: -27.239, std reward: 0.0
sample: 229, mc_sample: 1, mean reward: -5.633, std reward: 0.0
sample: 230, mc_sample: 1, mean reward: -7.176, std reward: 0.0
sample: 231, mc_sample: 1, mean reward: -10.194, std reward: 0.0
sample: 232, mc_sample: 1, mean reward: -10.649, std reward: 0.0
sample: 233, mc_sample: 1, mean reward: -11.765, std reward: 0.0
sample: 234, mc_sample: 1, mean reward: -7.271, std reward: 0.0
sample: 235, mc_sample: 1, mean reward: -12.998, std reward: 0.0
sample: 236, mc_sample: 1, mean reward: -6.604, std reward: 0.0
sample: 237, mc_sample: 1, mean reward: -14.063, std reward: 0.0
sample: 238, mc_sample: 1, mean reward: -23.88, std reward: 0.0
sample: 239, mc_sample: 1, mean reward: -10.704, std reward: 0.0
sample: 240, mc_sample: 1, mean reward: -9.131, std reward: 0.0
sample: 241, mc_sample: 1, mean reward: -13.199, std reward: 0.0
sample: 242, mc_sample: 1, mean reward: -8.096, std reward: 0.0
sample: 243, mc_sample: 1, mean reward: -24.024, std reward: 0.0
sample: 244, mc_sample: 1, mean reward: -13.887, std reward: 0.0
sample: 245, mc_sample: 1, mean reward: -15.594, std reward: 0.0
sample: 246, mc_sample: 1, mean reward: -19.045, std reward: 0.0
sample: 247, mc_sample: 1, mean reward: -4.903, std reward: 0.0
sample: 248, mc_sample: 1, mean reward: -8.105, std reward: 0.0
sample: 249, mc_sample: 1, mean reward: -6.603, std reward: 0.0
sample: 250, mc_sample: 1, mean reward: -13.537, std reward: 0.0
sample: 251, mc_sample: 1, mean reward: -8.375, std reward: 0.0
sample: 252, mc_sample: 1, mean reward: -8.69, std reward: 0.0
sample: 253, mc_sample: 1, mean reward: -8.003, std reward: 0.0
sample: 254, mc_sample: 1, mean reward: -11.11, std reward: 0.0
sample: 255, mc_sample: 1, mean reward: -6.546, std reward: 0.0
sample: 256, mc_sample: 1, mean reward: -15.868, std reward: 0.0
sample: 257, mc_sample: 1, mean reward: -12.466, std reward: 0.0
sample: 258, mc_sample: 1, mean reward: -6.709, std reward: 0.0
sample: 259, mc_sample: 1, mean reward: -17.294, std reward: 0.0
sample: 260, mc_sample: 1, mean reward: -4.898, std reward: 0.0
sample: 261, mc_sample: 1, mean reward: -8.899, std reward: 0.0
sample: 262, mc_sample: 1, mean reward: -22.119, std reward: 0.0
sample: 263, mc_sample: 1, mean reward: -15.025, std reward: 0.0
sample: 264, mc_sample: 1, mean reward: -27.314, std reward: 0.0
sample: 265, mc_sample: 1, mean reward: -6.572, std reward: 0.0
sample: 266, mc_sample: 1, mean reward: -3.871, std reward: 0.0
sample: 267, mc_sample: 1, mean reward: -16.987, std reward: 0.0
sample: 268, mc_sample: 1, mean reward: -10.011, std reward: 0.0
sample: 269, mc_sample: 1, mean reward: -3.336, std reward: 0.0
sample: 270, mc_sample: 1, mean reward: -22.466, std reward: 0.0
sample: 271, mc_sample: 1, mean reward: -13.136, std reward: 0.0
sample: 272, mc_sample: 1, mean reward: -14.206, std reward: 0.0
sample: 273, mc_sample: 1, mean reward: -7.985, std reward: 0.0
sample: 274, mc_sample: 1, mean reward: -8.568, std reward: 0.0
sample: 275, mc_sample: 1, mean reward: -14.918, std reward: 0.0
sample: 276, mc_sample: 1, mean reward: -20.927, std reward: 0.0
sample: 277, mc_sample: 1, mean reward: -18.013, std reward: 0.0
sample: 278, mc_sample: 1, mean reward: -14.176, std reward: 0.0
sample: 279, mc_sample: 1, mean reward: -12.169, std reward: 0.0
sample: 280, mc_sample: 1, mean reward: -26.68, std reward: 0.0
sample: 281, mc_sample: 1, mean reward: -31.453, std reward: 0.0
sample: 282, mc_sample: 1, mean reward: -27.774, std reward: 0.0
sample: 283, mc_sample: 1, mean reward: -18.228, std reward: 0.0
sample: 284, mc_sample: 1, mean reward: -10.55, std reward: 0.0
sample: 285, mc_sample: 1, mean reward: -6.717, std reward: 0.0
sample: 286, mc_sample: 1, mean reward: -7.736, std reward: 0.0
sample: 287, mc_sample: 1, mean reward: -17.797, std reward: 0.0
sample: 288, mc_sample: 1, mean reward: -18.462, std reward: 0.0
sample: 289, mc_sample: 1, mean reward: -26.356, std reward: 0.0
sample: 290, mc_sample: 1, mean reward: -9.694, std reward: 0.0
sample: 291, mc_sample: 1, mean reward: -20.746, std reward: 0.0
sample: 292, mc_sample: 1, mean reward: -17.484, std reward: 0.0
sample: 293, mc_sample: 1, mean reward: -15.496, std reward: 0.0
sample: 294, mc_sample: 1, mean reward: -25.293, std reward: 0.0
sample: 295, mc_sample: 1, mean reward: -20.604, std reward: 0.0
sample: 296, mc_sample: 1, mean reward: -20.235, std reward: 0.0
sample: 297, mc_sample: 1, mean reward: -14.035, std reward: 0.0
sample: 298, mc_sample: 1, mean reward: -33.197, std reward: 0.0
sample: 299, mc_sample: 1, mean reward: -19.505, std reward: 0.0
sample: 300, mc_sample: 1, mean reward: -21.5, std reward: 0.0
sample: 301, mc_sample: 1, mean reward: -6.554, std reward: 0.0
sample: 302, mc_sample: 1, mean reward: -45.81, std reward: 0.0
sample: 303, mc_sample: 1, mean reward: -16.818, std reward: 0.0
sample: 304, mc_sample: 1, mean reward: -24.883, std reward: 0.0
sample: 305, mc_sample: 1, mean reward: -24.79, std reward: 0.0
sample: 306, mc_sample: 1, mean reward: -19.356, std reward: 0.0
sample: 307, mc_sample: 1, mean reward: -22.571, std reward: 0.0
sample: 308, mc_sample: 1, mean reward: -6.345, std reward: 0.0
sample: 309, mc_sample: 1, mean reward: -20.042, std reward: 0.0
sample: 310, mc_sample: 1, mean reward: -16.018, std reward: 0.0
sample: 311, mc_sample: 1, mean reward: -14.301, std reward: 0.0
sample: 312, mc_sample: 1, mean reward: -9.021, std reward: 0.0
sample: 313, mc_sample: 1, mean reward: -18.426, std reward: 0.0
sample: 314, mc_sample: 1, mean reward: -26.635, std reward: 0.0
sample: 315, mc_sample: 1, mean reward: -24.407, std reward: 0.0
sample: 316, mc_sample: 1, mean reward: -20.729, std reward: 0.0
sample: 317, mc_sample: 1, mean reward: -9.276, std reward: 0.0
sample: 318, mc_sample: 1, mean reward: -17.308, std reward: 0.0
sample: 319, mc_sample: 1, mean reward: -21.695, std reward: 0.0
sample: 320, mc_sample: 1, mean reward: -9.35, std reward: 0.0
sample: 321, mc_sample: 1, mean reward: -15.231, std reward: 0.0
sample: 322, mc_sample: 1, mean reward: -22.318, std reward: 0.0
sample: 323, mc_sample: 1, mean reward: -16.863, std reward: 0.0
sample: 324, mc_sample: 1, mean reward: -9.73, std reward: 0.0
sample: 325, mc_sample: 1, mean reward: -17.716, std reward: 0.0
sample: 326, mc_sample: 1, mean reward: -26.162, std reward: 0.0
sample: 327, mc_sample: 1, mean reward: -25.556, std reward: 0.0
sample: 328, mc_sample: 1, mean reward: -7.965, std reward: 0.0
sample: 329, mc_sample: 1, mean reward: -38.057, std reward: 0.0
sample: 330, mc_sample: 1, mean reward: -18.761, std reward: 0.0
sample: 331, mc_sample: 1, mean reward: -17.786, std reward: 0.0
sample: 332, mc_sample: 1, mean reward: -15.198, std reward: 0.0
sample: 333, mc_sample: 1, mean reward: -13.022, std reward: 0.0
sample: 334, mc_sample: 1, mean reward: -19.802, std reward: 0.0
sample: 335, mc_sample: 1, mean reward: -44.627, std reward: 0.0
sample: 336, mc_sample: 1, mean reward: -16.319, std reward: 0.0
sample: 337, mc_sample: 1, mean reward: -7.727, std reward: 0.0
sample: 338, mc_sample: 1, mean reward: -29.974, std reward: 0.0
sample: 339, mc_sample: 1, mean reward: -20.45, std reward: 0.0
sample: 340, mc_sample: 1, mean reward: -12.605, std reward: 0.0
sample: 341, mc_sample: 1, mean reward: -8.652, std reward: 0.0
sample: 342, mc_sample: 1, mean reward: -6.616, std reward: 0.0
sample: 343, mc_sample: 1, mean reward: -24.353, std reward: 0.0
sample: 344, mc_sample: 1, mean reward: -27.905, std reward: 0.0
sample: 345, mc_sample: 1, mean reward: -14.268, std reward: 0.0
sample: 346, mc_sample: 1, mean reward: -10.937, std reward: 0.0
sample: 347, mc_sample: 1, mean reward: -23.484, std reward: 0.0
sample: 348, mc_sample: 1, mean reward: -8.652, std reward: 0.0
sample: 349, mc_sample: 1, mean reward: -15.282, std reward: 0.0
sample: 350, mc_sample: 1, mean reward: -28.818, std reward: 0.0
sample: 351, mc_sample: 1, mean reward: -21.032, std reward: 0.0
sample: 352, mc_sample: 1, mean reward: -21.006, std reward: 0.0
sample: 353, mc_sample: 1, mean reward: -11.443, std reward: 0.0
sample: 354, mc_sample: 1, mean reward: -10.213, std reward: 0.0
sample: 355, mc_sample: 1, mean reward: -33.093, std reward: 0.0
sample: 356, mc_sample: 1, mean reward: -27.23, std reward: 0.0
sample: 357, mc_sample: 1, mean reward: -23.829, std reward: 0.0
sample: 358, mc_sample: 1, mean reward: -11.649, std reward: 0.0
sample: 359, mc_sample: 1, mean reward: -33.803, std reward: 0.0
sample: 360, mc_sample: 1, mean reward: -39.009, std reward: 0.0
sample: 361, mc_sample: 1, mean reward: -23.076, std reward: 0.0
sample: 362, mc_sample: 1, mean reward: -27.519, std reward: 0.0
sample: 363, mc_sample: 1, mean reward: -25.449, std reward: 0.0
sample: 364, mc_sample: 1, mean reward: -17.155, std reward: 0.0
sample: 365, mc_sample: 1, mean reward: -13.275, std reward: 0.0
sample: 366, mc_sample: 1, mean reward: -23.06, std reward: 0.0
sample: 367, mc_sample: 1, mean reward: -20.313, std reward: 0.0
sample: 368, mc_sample: 1, mean reward: -5.812, std reward: 0.0
sample: 369, mc_sample: 1, mean reward: -22.881, std reward: 0.0
sample: 370, mc_sample: 1, mean reward: -46.477, std reward: 0.0
sample: 371, mc_sample: 1, mean reward: -20.903, std reward: 0.0
sample: 372, mc_sample: 1, mean reward: -8.704, std reward: 0.0
sample: 373, mc_sample: 1, mean reward: -31.739, std reward: 0.0
sample: 374, mc_sample: 1, mean reward: -8.199, std reward: 0.0
sample: 375, mc_sample: 1, mean reward: -30.07, std reward: 0.0
sample: 376, mc_sample: 1, mean reward: -15.372, std reward: 0.0
sample: 377, mc_sample: 1, mean reward: -24.395, std reward: 0.0
sample: 378, mc_sample: 1, mean reward: -24.582, std reward: 0.0
sample: 379, mc_sample: 1, mean reward: -7.976, std reward: 0.0
sample: 380, mc_sample: 1, mean reward: -44.287, std reward: 0.0
sample: 381, mc_sample: 1, mean reward: -10.854, std reward: 0.0
sample: 382, mc_sample: 1, mean reward: -10.004, std reward: 0.0
sample: 383, mc_sample: 1, mean reward: -13.871, std reward: 0.0
sample: 384, mc_sample: 1, mean reward: -41.803, std reward: 0.0
sample: 385, mc_sample: 1, mean reward: -49.828, std reward: 0.0
sample: 386, mc_sample: 1, mean reward: -12.651, std reward: 0.0
sample: 387, mc_sample: 1, mean reward: -22.731, std reward: 0.0
sample: 388, mc_sample: 1, mean reward: -9.152, std reward: 0.0
sample: 389, mc_sample: 1, mean reward: -36.118, std reward: 0.0
sample: 390, mc_sample: 1, mean reward: -48.396, std reward: 0.0
sample: 391, mc_sample: 1, mean reward: -34.537, std reward: 0.0
sample: 392, mc_sample: 1, mean reward: -14.954, std reward: 0.0
sample: 393, mc_sample: 1, mean reward: -28.689, std reward: 0.0
sample: 394, mc_sample: 1, mean reward: -13.273, std reward: 0.0
sample: 395, mc_sample: 1, mean reward: -7.499, std reward: 0.0
sample: 396, mc_sample: 1, mean reward: -34.874, std reward: 0.0
sample: 397, mc_sample: 1, mean reward: -8.923, std reward: 0.0
sample: 398, mc_sample: 1, mean reward: -11.362, std reward: 0.0
sample: 399, mc_sample: 1, mean reward: -38.899, std reward: 0.0
sample: 400, mc_sample: 1, mean reward: -24.614, std reward: 0.0
sample: 401, mc_sample: 1, mean reward: -9.295, std reward: 0.0
sample: 402, mc_sample: 1, mean reward: -15.47, std reward: 0.0
sample: 403, mc_sample: 1, mean reward: -27.623, std reward: 0.0
sample: 404, mc_sample: 1, mean reward: -10.896, std reward: 0.0
sample: 405, mc_sample: 1, mean reward: -12.113, std reward: 0.0
sample: 406, mc_sample: 1, mean reward: -19.021, std reward: 0.0
sample: 407, mc_sample: 1, mean reward: -13.135, std reward: 0.0
sample: 408, mc_sample: 1, mean reward: -49.358, std reward: 0.0
sample: 409, mc_sample: 1, mean reward: -7.549, std reward: 0.0
