sample: 0, mc_sample: 1, mean reward: -25.963, std reward: 0.0
sample: 104, mc_sample: 1, mean reward: -24.828, std reward: 0.0
sample: 105, mc_sample: 1, mean reward: -27.173, std reward: 0.0
sample: 106, mc_sample: 1, mean reward: -21.637, std reward: 0.0
sample: 107, mc_sample: 1, mean reward: -29.426, std reward: 0.0
sample: 108, mc_sample: 1, mean reward: -32.73, std reward: 0.0
sample: 109, mc_sample: 1, mean reward: -21.186, std reward: 0.0
sample: 110, mc_sample: 1, mean reward: -10.328, std reward: 0.0
sample: 111, mc_sample: 1, mean reward: -27.001, std reward: 0.0
sample: 112, mc_sample: 1, mean reward: -21.782, std reward: 0.0
sample: 113, mc_sample: 1, mean reward: -41.24, std reward: 0.0
sample: 114, mc_sample: 1, mean reward: -10.4, std reward: 0.0
sample: 115, mc_sample: 1, mean reward: -23.304, std reward: 0.0
sample: 116, mc_sample: 1, mean reward: -11.794, std reward: 0.0
sample: 117, mc_sample: 1, mean reward: -22.479, std reward: 0.0
sample: 118, mc_sample: 1, mean reward: -25.43, std reward: 0.0
sample: 119, mc_sample: 1, mean reward: -11.033, std reward: 0.0
sample: 120, mc_sample: 1, mean reward: -22.411, std reward: 0.0
sample: 121, mc_sample: 1, mean reward: -32.993, std reward: 0.0
sample: 122, mc_sample: 1, mean reward: -10.286, std reward: 0.0
sample: 123, mc_sample: 1, mean reward: -11.914, std reward: 0.0
sample: 124, mc_sample: 1, mean reward: -22.703, std reward: 0.0
sample: 125, mc_sample: 1, mean reward: -5.122, std reward: 0.0
sample: 126, mc_sample: 1, mean reward: -12.99, std reward: 0.0
sample: 127, mc_sample: 1, mean reward: -18.97, std reward: 0.0
sample: 128, mc_sample: 1, mean reward: -14.134, std reward: 0.0
sample: 129, mc_sample: 1, mean reward: -30.301, std reward: 0.0
sample: 130, mc_sample: 1, mean reward: -28.597, std reward: 0.0
sample: 131, mc_sample: 1, mean reward: -50.376, std reward: 0.0
sample: 132, mc_sample: 1, mean reward: -30.862, std reward: 0.0
sample: 133, mc_sample: 1, mean reward: -17.77, std reward: 0.0
sample: 134, mc_sample: 1, mean reward: -34.596, std reward: 0.0
sample: 135, mc_sample: 1, mean reward: -17.238, std reward: 0.0
sample: 136, mc_sample: 1, mean reward: -21.202, std reward: 0.0
sample: 137, mc_sample: 1, mean reward: -22.767, std reward: 0.0
sample: 138, mc_sample: 1, mean reward: -32.988, std reward: 0.0
sample: 139, mc_sample: 1, mean reward: -32.514, std reward: 0.0
sample: 140, mc_sample: 1, mean reward: -31.774, std reward: 0.0
sample: 141, mc_sample: 1, mean reward: -8.06, std reward: 0.0
sample: 142, mc_sample: 1, mean reward: -45.834, std reward: 0.0
sample: 143, mc_sample: 1, mean reward: -14.811, std reward: 0.0
sample: 144, mc_sample: 1, mean reward: -31.739, std reward: 0.0
sample: 145, mc_sample: 1, mean reward: -29.483, std reward: 0.0
sample: 146, mc_sample: 1, mean reward: -31.617, std reward: 0.0
sample: 147, mc_sample: 1, mean reward: -25.739, std reward: 0.0
sample: 148, mc_sample: 1, mean reward: -10.157, std reward: 0.0
sample: 149, mc_sample: 1, mean reward: -23.671, std reward: 0.0
sample: 150, mc_sample: 1, mean reward: -34.869, std reward: 0.0
sample: 151, mc_sample: 1, mean reward: -7.201, std reward: 0.0
sample: 152, mc_sample: 1, mean reward: -24.598, std reward: 0.0
sample: 153, mc_sample: 1, mean reward: -34.853, std reward: 0.0
sample: 154, mc_sample: 1, mean reward: -7.464, std reward: 0.0
sample: 155, mc_sample: 1, mean reward: -16.785, std reward: 0.0
sample: 156, mc_sample: 1, mean reward: -24.743, std reward: 0.0
sample: 157, mc_sample: 1, mean reward: -22.078, std reward: 0.0
sample: 158, mc_sample: 1, mean reward: -8.988, std reward: 0.0
sample: 159, mc_sample: 1, mean reward: -17.841, std reward: 0.0
sample: 160, mc_sample: 1, mean reward: -24.497, std reward: 0.0
sample: 161, mc_sample: 1, mean reward: -30.28, std reward: 0.0
sample: 162, mc_sample: 1, mean reward: -23.907, std reward: 0.0
sample: 163, mc_sample: 1, mean reward: -12.337, std reward: 0.0
sample: 164, mc_sample: 1, mean reward: -29.438, std reward: 0.0
sample: 165, mc_sample: 1, mean reward: -7.484, std reward: 0.0
sample: 166, mc_sample: 1, mean reward: -46.549, std reward: 0.0
sample: 167, mc_sample: 1, mean reward: -11.644, std reward: 0.0
sample: 168, mc_sample: 1, mean reward: -19.709, std reward: 0.0
sample: 169, mc_sample: 1, mean reward: -10.198, std reward: 0.0
sample: 170, mc_sample: 1, mean reward: -7.759, std reward: 0.0
sample: 171, mc_sample: 1, mean reward: -41.687, std reward: 0.0
sample: 172, mc_sample: 1, mean reward: -4.469, std reward: 0.0
sample: 173, mc_sample: 1, mean reward: -35.721, std reward: 0.0
sample: 174, mc_sample: 1, mean reward: -10.441, std reward: 0.0
sample: 175, mc_sample: 1, mean reward: -14.263, std reward: 0.0
sample: 176, mc_sample: 1, mean reward: -19.408, std reward: 0.0
sample: 177, mc_sample: 1, mean reward: -21.926, std reward: 0.0
sample: 178, mc_sample: 1, mean reward: -33.99, std reward: 0.0
sample: 179, mc_sample: 1, mean reward: -9.177, std reward: 0.0
sample: 180, mc_sample: 1, mean reward: -19.929, std reward: 0.0
sample: 181, mc_sample: 1, mean reward: -31.663, std reward: 0.0
sample: 182, mc_sample: 1, mean reward: -14.57, std reward: 0.0
sample: 183, mc_sample: 1, mean reward: -16.334, std reward: 0.0
sample: 184, mc_sample: 1, mean reward: -12.799, std reward: 0.0
sample: 185, mc_sample: 1, mean reward: -19.381, std reward: 0.0
sample: 186, mc_sample: 1, mean reward: -20.566, std reward: 0.0
sample: 187, mc_sample: 1, mean reward: -27.453, std reward: 0.0
sample: 188, mc_sample: 1, mean reward: -19.165, std reward: 0.0
sample: 189, mc_sample: 1, mean reward: -19.653, std reward: 0.0
sample: 190, mc_sample: 1, mean reward: -20.907, std reward: 0.0
sample: 191, mc_sample: 1, mean reward: -18.054, std reward: 0.0
sample: 192, mc_sample: 1, mean reward: -19.295, std reward: 0.0
sample: 193, mc_sample: 1, mean reward: -24.057, std reward: 0.0
sample: 194, mc_sample: 1, mean reward: -32.288, std reward: 0.0
sample: 195, mc_sample: 1, mean reward: -7.963, std reward: 0.0
sample: 196, mc_sample: 1, mean reward: -12.646, std reward: 0.0
sample: 197, mc_sample: 1, mean reward: -45.919, std reward: 0.0
sample: 198, mc_sample: 1, mean reward: -53.45, std reward: 0.0
sample: 199, mc_sample: 1, mean reward: -45.345, std reward: 0.0
sample: 200, mc_sample: 1, mean reward: -23.079, std reward: 0.0
sample: 201, mc_sample: 1, mean reward: -14.775, std reward: 0.0
sample: 202, mc_sample: 1, mean reward: -19.253, std reward: 0.0
sample: 203, mc_sample: 1, mean reward: -35.055, std reward: 0.0
sample: 204, mc_sample: 1, mean reward: -19.061, std reward: 0.0
sample: 205, mc_sample: 1, mean reward: -24.306, std reward: 0.0
sample: 206, mc_sample: 1, mean reward: -20.658, std reward: 0.0
sample: 207, mc_sample: 1, mean reward: -14.15, std reward: 0.0
sample: 208, mc_sample: 1, mean reward: -11.285, std reward: 0.0
sample: 209, mc_sample: 1, mean reward: -20.364, std reward: 0.0
sample: 210, mc_sample: 1, mean reward: -29.01, std reward: 0.0
sample: 211, mc_sample: 1, mean reward: -9.055, std reward: 0.0
sample: 212, mc_sample: 1, mean reward: -16.39, std reward: 0.0
sample: 213, mc_sample: 1, mean reward: -31.724, std reward: 0.0
sample: 214, mc_sample: 1, mean reward: -32.727, std reward: 0.0
sample: 215, mc_sample: 1, mean reward: -31.691, std reward: 0.0
sample: 216, mc_sample: 1, mean reward: -39.482, std reward: 0.0
sample: 217, mc_sample: 1, mean reward: -8.955, std reward: 0.0
sample: 218, mc_sample: 1, mean reward: -10.509, std reward: 0.0
sample: 219, mc_sample: 1, mean reward: -19.349, std reward: 0.0
sample: 220, mc_sample: 1, mean reward: -10.011, std reward: 0.0
sample: 221, mc_sample: 1, mean reward: -24.927, std reward: 0.0
sample: 222, mc_sample: 1, mean reward: -20.139, std reward: 0.0
sample: 223, mc_sample: 1, mean reward: -15.816, std reward: 0.0
sample: 224, mc_sample: 1, mean reward: -27.142, std reward: 0.0
sample: 225, mc_sample: 1, mean reward: -17.197, std reward: 0.0
sample: 226, mc_sample: 1, mean reward: -28.401, std reward: 0.0
sample: 227, mc_sample: 1, mean reward: -9.248, std reward: 0.0
sample: 228, mc_sample: 1, mean reward: -6.314, std reward: 0.0
sample: 229, mc_sample: 1, mean reward: -26.32, std reward: 0.0
sample: 230, mc_sample: 1, mean reward: -13.575, std reward: 0.0
sample: 231, mc_sample: 1, mean reward: -28.701, std reward: 0.0
sample: 232, mc_sample: 1, mean reward: -5.458, std reward: 0.0
sample: 233, mc_sample: 1, mean reward: -11.652, std reward: 0.0
sample: 234, mc_sample: 1, mean reward: -9.012, std reward: 0.0
sample: 235, mc_sample: 1, mean reward: -20.939, std reward: 0.0
sample: 236, mc_sample: 1, mean reward: -25.178, std reward: 0.0
sample: 237, mc_sample: 1, mean reward: -20.122, std reward: 0.0
sample: 238, mc_sample: 1, mean reward: -26.747, std reward: 0.0
sample: 239, mc_sample: 1, mean reward: -18.483, std reward: 0.0
sample: 240, mc_sample: 1, mean reward: -8.628, std reward: 0.0
sample: 241, mc_sample: 1, mean reward: -48.495, std reward: 0.0
sample: 242, mc_sample: 1, mean reward: -31.237, std reward: 0.0
sample: 243, mc_sample: 1, mean reward: -19.859, std reward: 0.0
sample: 244, mc_sample: 1, mean reward: -11.694, std reward: 0.0
sample: 245, mc_sample: 1, mean reward: -8.051, std reward: 0.0
sample: 246, mc_sample: 1, mean reward: -17.471, std reward: 0.0
sample: 247, mc_sample: 1, mean reward: -6.642, std reward: 0.0
sample: 248, mc_sample: 1, mean reward: -21.802, std reward: 0.0
sample: 249, mc_sample: 1, mean reward: -26.504, std reward: 0.0
sample: 250, mc_sample: 1, mean reward: -22.777, std reward: 0.0
sample: 251, mc_sample: 1, mean reward: -33.45, std reward: 0.0
sample: 252, mc_sample: 1, mean reward: -49.714, std reward: 0.0
sample: 253, mc_sample: 1, mean reward: -22.697, std reward: 0.0
sample: 254, mc_sample: 1, mean reward: -12.223, std reward: 0.0
sample: 255, mc_sample: 1, mean reward: -11.348, std reward: 0.0
sample: 256, mc_sample: 1, mean reward: -23.043, std reward: 0.0
sample: 257, mc_sample: 1, mean reward: -14.031, std reward: 0.0
sample: 258, mc_sample: 1, mean reward: -14.035, std reward: 0.0
sample: 259, mc_sample: 1, mean reward: -12.621, std reward: 0.0
sample: 260, mc_sample: 1, mean reward: -36.934, std reward: 0.0
sample: 261, mc_sample: 1, mean reward: -26.596, std reward: 0.0
sample: 262, mc_sample: 1, mean reward: -36.888, std reward: 0.0
sample: 263, mc_sample: 1, mean reward: -52.036, std reward: 0.0
sample: 264, mc_sample: 1, mean reward: -41.016, std reward: 0.0
sample: 265, mc_sample: 1, mean reward: -7.857, std reward: 0.0
sample: 266, mc_sample: 1, mean reward: -23.677, std reward: 0.0
sample: 267, mc_sample: 1, mean reward: -9.392, std reward: 0.0
sample: 268, mc_sample: 1, mean reward: -26.994, std reward: 0.0
sample: 269, mc_sample: 1, mean reward: -22.18, std reward: 0.0
sample: 270, mc_sample: 1, mean reward: -25.843, std reward: 0.0
sample: 271, mc_sample: 1, mean reward: -19.643, std reward: 0.0
sample: 272, mc_sample: 1, mean reward: -20.319, std reward: 0.0
sample: 273, mc_sample: 1, mean reward: -8.925, std reward: 0.0
sample: 274, mc_sample: 1, mean reward: -7.588, std reward: 0.0
sample: 275, mc_sample: 1, mean reward: -23.415, std reward: 0.0
sample: 276, mc_sample: 1, mean reward: -24.645, std reward: 0.0
sample: 277, mc_sample: 1, mean reward: -13.506, std reward: 0.0
sample: 278, mc_sample: 1, mean reward: -21.443, std reward: 0.0
sample: 279, mc_sample: 1, mean reward: -22.776, std reward: 0.0
sample: 280, mc_sample: 1, mean reward: -14.769, std reward: 0.0
sample: 281, mc_sample: 1, mean reward: -48.813, std reward: 0.0
sample: 282, mc_sample: 1, mean reward: -36.366, std reward: 0.0
sample: 283, mc_sample: 1, mean reward: -42.567, std reward: 0.0
sample: 284, mc_sample: 1, mean reward: -41.341, std reward: 0.0
sample: 285, mc_sample: 1, mean reward: -12.555, std reward: 0.0
sample: 286, mc_sample: 1, mean reward: -7.732, std reward: 0.0
sample: 287, mc_sample: 1, mean reward: -16.215, std reward: 0.0
sample: 288, mc_sample: 1, mean reward: -20.321, std reward: 0.0
sample: 289, mc_sample: 1, mean reward: -15.951, std reward: 0.0
sample: 290, mc_sample: 1, mean reward: -24.918, std reward: 0.0
sample: 291, mc_sample: 1, mean reward: -32.77, std reward: 0.0
sample: 292, mc_sample: 1, mean reward: -23.01, std reward: 0.0
sample: 293, mc_sample: 1, mean reward: -22.987, std reward: 0.0
sample: 294, mc_sample: 1, mean reward: -14.82, std reward: 0.0
sample: 295, mc_sample: 1, mean reward: -13.915, std reward: 0.0
sample: 296, mc_sample: 1, mean reward: -14.165, std reward: 0.0
sample: 297, mc_sample: 1, mean reward: -15.849, std reward: 0.0
sample: 298, mc_sample: 1, mean reward: -26.217, std reward: 0.0
sample: 299, mc_sample: 1, mean reward: -19.996, std reward: 0.0
sample: 300, mc_sample: 1, mean reward: -55.759, std reward: 0.0
sample: 301, mc_sample: 1, mean reward: -38.793, std reward: 0.0
sample: 302, mc_sample: 1, mean reward: -32.864, std reward: 0.0
sample: 303, mc_sample: 1, mean reward: -11.516, std reward: 0.0
sample: 304, mc_sample: 1, mean reward: -10.092, std reward: 0.0
sample: 305, mc_sample: 1, mean reward: -28.222, std reward: 0.0
sample: 306, mc_sample: 1, mean reward: -32.049, std reward: 0.0
sample: 307, mc_sample: 1, mean reward: -36.163, std reward: 0.0
sample: 308, mc_sample: 1, mean reward: -26.643, std reward: 0.0
sample: 309, mc_sample: 1, mean reward: -13.626, std reward: 0.0
sample: 310, mc_sample: 1, mean reward: -36.598, std reward: 0.0
sample: 311, mc_sample: 1, mean reward: -23.86, std reward: 0.0
sample: 312, mc_sample: 1, mean reward: -30.689, std reward: 0.0
sample: 313, mc_sample: 1, mean reward: -30.531, std reward: 0.0
sample: 314, mc_sample: 1, mean reward: -10.791, std reward: 0.0
sample: 315, mc_sample: 1, mean reward: -51.671, std reward: 0.0
sample: 316, mc_sample: 1, mean reward: -40.228, std reward: 0.0
sample: 317, mc_sample: 1, mean reward: -37.595, std reward: 0.0
sample: 318, mc_sample: 1, mean reward: -36.83, std reward: 0.0
sample: 319, mc_sample: 1, mean reward: -28.95, std reward: 0.0
sample: 320, mc_sample: 1, mean reward: -38.769, std reward: 0.0
sample: 321, mc_sample: 1, mean reward: -28.334, std reward: 0.0
sample: 322, mc_sample: 1, mean reward: -29.395, std reward: 0.0
sample: 323, mc_sample: 1, mean reward: -15.334, std reward: 0.0
sample: 324, mc_sample: 1, mean reward: -31.332, std reward: 0.0
sample: 325, mc_sample: 1, mean reward: -20.871, std reward: 0.0
sample: 326, mc_sample: 1, mean reward: -27.13, std reward: 0.0
sample: 327, mc_sample: 1, mean reward: -22.755, std reward: 0.0
sample: 328, mc_sample: 1, mean reward: -7.759, std reward: 0.0
sample: 329, mc_sample: 1, mean reward: -14.2, std reward: 0.0
sample: 330, mc_sample: 1, mean reward: -24.027, std reward: 0.0
sample: 331, mc_sample: 1, mean reward: -34.586, std reward: 0.0
sample: 332, mc_sample: 1, mean reward: -12.968, std reward: 0.0
sample: 333, mc_sample: 1, mean reward: -17.086, std reward: 0.0
sample: 334, mc_sample: 1, mean reward: -43.331, std reward: 0.0
sample: 335, mc_sample: 1, mean reward: -47.508, std reward: 0.0
sample: 336, mc_sample: 1, mean reward: -7.206, std reward: 0.0
sample: 337, mc_sample: 1, mean reward: -25.952, std reward: 0.0
sample: 338, mc_sample: 1, mean reward: -9.781, std reward: 0.0
sample: 339, mc_sample: 1, mean reward: -19.333, std reward: 0.0
sample: 340, mc_sample: 1, mean reward: -42.849, std reward: 0.0
sample: 341, mc_sample: 1, mean reward: -41.34, std reward: 0.0
sample: 342, mc_sample: 1, mean reward: -41.885, std reward: 0.0
sample: 343, mc_sample: 1, mean reward: -8.179, std reward: 0.0
sample: 344, mc_sample: 1, mean reward: -16.935, std reward: 0.0
sample: 345, mc_sample: 1, mean reward: -13.323, std reward: 0.0
sample: 346, mc_sample: 1, mean reward: -13.283, std reward: 0.0
sample: 347, mc_sample: 1, mean reward: -39.705, std reward: 0.0
sample: 348, mc_sample: 1, mean reward: -41.478, std reward: 0.0
sample: 349, mc_sample: 1, mean reward: -23.495, std reward: 0.0
sample: 350, mc_sample: 1, mean reward: -37.624, std reward: 0.0
sample: 351, mc_sample: 1, mean reward: -41.208, std reward: 0.0
sample: 352, mc_sample: 1, mean reward: -43.52, std reward: 0.0
sample: 353, mc_sample: 1, mean reward: -20.256, std reward: 0.0
sample: 354, mc_sample: 1, mean reward: -28.09, std reward: 0.0
sample: 355, mc_sample: 1, mean reward: -22.554, std reward: 0.0
sample: 356, mc_sample: 1, mean reward: -15.716, std reward: 0.0
sample: 357, mc_sample: 1, mean reward: -44.036, std reward: 0.0
sample: 358, mc_sample: 1, mean reward: -19.893, std reward: 0.0
sample: 359, mc_sample: 1, mean reward: -27.159, std reward: 0.0
sample: 360, mc_sample: 1, mean reward: -10.508, std reward: 0.0
sample: 361, mc_sample: 1, mean reward: -25.683, std reward: 0.0
sample: 362, mc_sample: 1, mean reward: -22.632, std reward: 0.0
sample: 363, mc_sample: 1, mean reward: -27.387, std reward: 0.0
sample: 364, mc_sample: 1, mean reward: -25.041, std reward: 0.0
sample: 365, mc_sample: 1, mean reward: -27.017, std reward: 0.0
sample: 366, mc_sample: 1, mean reward: -28.068, std reward: 0.0
sample: 367, mc_sample: 1, mean reward: -21.868, std reward: 0.0
sample: 368, mc_sample: 1, mean reward: -32.147, std reward: 0.0
sample: 369, mc_sample: 1, mean reward: -15.726, std reward: 0.0
sample: 370, mc_sample: 1, mean reward: -58.324, std reward: 0.0
sample: 371, mc_sample: 1, mean reward: -8.805, std reward: 0.0
sample: 372, mc_sample: 1, mean reward: -25.199, std reward: 0.0
sample: 373, mc_sample: 1, mean reward: -25.613, std reward: 0.0
sample: 374, mc_sample: 1, mean reward: -31.0, std reward: 0.0
sample: 375, mc_sample: 1, mean reward: -25.124, std reward: 0.0
sample: 376, mc_sample: 1, mean reward: -24.13, std reward: 0.0
sample: 377, mc_sample: 1, mean reward: -41.001, std reward: 0.0
sample: 378, mc_sample: 1, mean reward: -12.755, std reward: 0.0
sample: 379, mc_sample: 1, mean reward: -27.786, std reward: 0.0
sample: 380, mc_sample: 1, mean reward: -29.221, std reward: 0.0
sample: 381, mc_sample: 1, mean reward: -10.862, std reward: 0.0
sample: 382, mc_sample: 1, mean reward: -43.448, std reward: 0.0
sample: 383, mc_sample: 1, mean reward: -11.644, std reward: 0.0
sample: 384, mc_sample: 1, mean reward: -11.549, std reward: 0.0
sample: 385, mc_sample: 1, mean reward: -13.156, std reward: 0.0
sample: 386, mc_sample: 1, mean reward: -14.971, std reward: 0.0
sample: 387, mc_sample: 1, mean reward: -9.572, std reward: 0.0
sample: 388, mc_sample: 1, mean reward: -9.16, std reward: 0.0
sample: 389, mc_sample: 1, mean reward: -8.881, std reward: 0.0
sample: 390, mc_sample: 1, mean reward: -22.474, std reward: 0.0
sample: 391, mc_sample: 1, mean reward: -37.876, std reward: 0.0
sample: 392, mc_sample: 1, mean reward: -14.171, std reward: 0.0
sample: 393, mc_sample: 1, mean reward: -25.409, std reward: 0.0
sample: 394, mc_sample: 1, mean reward: -43.376, std reward: 0.0
sample: 395, mc_sample: 1, mean reward: -11.999, std reward: 0.0
sample: 396, mc_sample: 1, mean reward: -30.964, std reward: 0.0
sample: 397, mc_sample: 1, mean reward: -16.989, std reward: 0.0
sample: 398, mc_sample: 1, mean reward: -9.243, std reward: 0.0
sample: 399, mc_sample: 1, mean reward: -15.961, std reward: 0.0
sample: 400, mc_sample: 1, mean reward: -31.232, std reward: 0.0
sample: 401, mc_sample: 1, mean reward: -25.437, std reward: 0.0
sample: 402, mc_sample: 1, mean reward: -11.873, std reward: 0.0
sample: 403, mc_sample: 1, mean reward: -33.403, std reward: 0.0
sample: 404, mc_sample: 1, mean reward: -28.672, std reward: 0.0
sample: 405, mc_sample: 1, mean reward: -29.893, std reward: 0.0
sample: 406, mc_sample: 1, mean reward: -16.357, std reward: 0.0
sample: 407, mc_sample: 1, mean reward: -14.788, std reward: 0.0
sample: 408, mc_sample: 1, mean reward: -26.806, std reward: 0.0
sample: 409, mc_sample: 1, mean reward: -29.686, std reward: 0.0
