sample: 0, mc_sample: 5, mean reward: 126.822, std reward: 16.871
sample: 86, mc_sample: 5, mean reward: 160.451, std reward: 14.014
sample: 87, mc_sample: 5, mean reward: 149.534, std reward: 18.738
sample: 88, mc_sample: 5, mean reward: 157.055, std reward: 9.327
sample: 89, mc_sample: 5, mean reward: 154.641, std reward: 13.721
sample: 90, mc_sample: 5, mean reward: 163.452, std reward: 8.731
sample: 91, mc_sample: 5, mean reward: 156.528, std reward: 17.424
sample: 92, mc_sample: 5, mean reward: 158.667, std reward: 8.201
sample: 93, mc_sample: 5, mean reward: 158.309, std reward: 16.358
sample: 94, mc_sample: 5, mean reward: 154.148, std reward: 5.347
sample: 95, mc_sample: 5, mean reward: 161.174, std reward: 7.054
sample: 96, mc_sample: 5, mean reward: 165.055, std reward: 18.524
sample: 97, mc_sample: 5, mean reward: 163.062, std reward: 12.821
sample: 98, mc_sample: 5, mean reward: 159.692, std reward: 5.146
sample: 99, mc_sample: 5, mean reward: 159.281, std reward: 17.758
sample: 100, mc_sample: 5, mean reward: 162.473, std reward: 10.574
sample: 101, mc_sample: 5, mean reward: 158.638, std reward: 4.461
sample: 102, mc_sample: 5, mean reward: 161.619, std reward: 15.642
sample: 103, mc_sample: 5, mean reward: 163.177, std reward: 16.037
sample: 104, mc_sample: 5, mean reward: 176.546, std reward: 13.357
sample: 105, mc_sample: 5, mean reward: 162.571, std reward: 14.45
sample: 106, mc_sample: 5, mean reward: 152.725, std reward: 8.916
sample: 107, mc_sample: 5, mean reward: 155.37, std reward: 19.704
sample: 108, mc_sample: 5, mean reward: 177.079, std reward: 8.454
sample: 109, mc_sample: 5, mean reward: 190.104, std reward: 11.722
sample: 110, mc_sample: 5, mean reward: 184.726, std reward: 15.004
sample: 111, mc_sample: 5, mean reward: 162.207, std reward: 21.803
sample: 112, mc_sample: 5, mean reward: 177.665, std reward: 17.975
sample: 113, mc_sample: 5, mean reward: 179.27, std reward: 17.842
sample: 114, mc_sample: 5, mean reward: 168.021, std reward: 11.914
sample: 115, mc_sample: 5, mean reward: 176.888, std reward: 34.574
sample: 116, mc_sample: 5, mean reward: 176.163, std reward: 4.234
sample: 117, mc_sample: 5, mean reward: 166.883, std reward: 5.025
sample: 118, mc_sample: 5, mean reward: 173.53, std reward: 7.866
sample: 119, mc_sample: 5, mean reward: 156.15, std reward: 26.027
sample: 120, mc_sample: 5, mean reward: 178.865, std reward: 14.411
sample: 121, mc_sample: 5, mean reward: 179.043, std reward: 13.946
sample: 122, mc_sample: 5, mean reward: 175.836, std reward: 6.709
sample: 123, mc_sample: 5, mean reward: 170.422, std reward: 16.067
sample: 124, mc_sample: 5, mean reward: 164.168, std reward: 13.588
sample: 125, mc_sample: 5, mean reward: 184.614, std reward: 11.196
sample: 126, mc_sample: 5, mean reward: 192.583, std reward: 17.819
sample: 127, mc_sample: 5, mean reward: 189.92, std reward: 16.706
sample: 128, mc_sample: 5, mean reward: 169.909, std reward: 30.613
sample: 129, mc_sample: 5, mean reward: 180.903, std reward: 15.186
sample: 130, mc_sample: 5, mean reward: 174.629, std reward: 17.36
sample: 131, mc_sample: 5, mean reward: 174.583, std reward: 24.062
sample: 132, mc_sample: 5, mean reward: 170.782, std reward: 7.789
sample: 133, mc_sample: 5, mean reward: 178.258, std reward: 12.09
sample: 134, mc_sample: 5, mean reward: 182.624, std reward: 14.555
sample: 135, mc_sample: 5, mean reward: 183.713, std reward: 9.76
sample: 136, mc_sample: 5, mean reward: 157.945, std reward: 18.382
sample: 137, mc_sample: 5, mean reward: 193.601, std reward: 31.857
sample: 138, mc_sample: 5, mean reward: 193.762, std reward: 31.942
sample: 139, mc_sample: 5, mean reward: 188.965, std reward: 20.908
sample: 140, mc_sample: 5, mean reward: 171.14, std reward: 24.727
sample: 141, mc_sample: 5, mean reward: 196.526, std reward: 14.494
sample: 142, mc_sample: 5, mean reward: 190.098, std reward: 20.841
sample: 143, mc_sample: 5, mean reward: 194.412, std reward: 23.293
sample: 144, mc_sample: 5, mean reward: 193.59, std reward: 6.522
sample: 145, mc_sample: 5, mean reward: 195.769, std reward: 14.476
sample: 146, mc_sample: 5, mean reward: 178.324, std reward: 9.309
sample: 147, mc_sample: 5, mean reward: 208.097, std reward: 19.545
sample: 148, mc_sample: 5, mean reward: 205.334, std reward: 18.42
sample: 149, mc_sample: 5, mean reward: 201.825, std reward: 16.271
sample: 150, mc_sample: 5, mean reward: 195.459, std reward: 16.041
sample: 151, mc_sample: 5, mean reward: 190.12, std reward: 12.341
sample: 152, mc_sample: 5, mean reward: 183.368, std reward: 18.666
sample: 153, mc_sample: 5, mean reward: 199.652, std reward: 18.736
sample: 154, mc_sample: 5, mean reward: 185.22, std reward: 17.282
sample: 155, mc_sample: 5, mean reward: 216.622, std reward: 20.106
sample: 156, mc_sample: 5, mean reward: 205.131, std reward: 16.147
sample: 157, mc_sample: 5, mean reward: 199.296, std reward: 18.46
sample: 158, mc_sample: 5, mean reward: 180.035, std reward: 12.257
sample: 159, mc_sample: 5, mean reward: 193.482, std reward: 14.146
sample: 160, mc_sample: 5, mean reward: 224.357, std reward: 25.777
sample: 161, mc_sample: 5, mean reward: 220.669, std reward: 26.115
sample: 162, mc_sample: 5, mean reward: 228.201, std reward: 27.015
sample: 163, mc_sample: 5, mean reward: 209.227, std reward: 21.311
sample: 164, mc_sample: 5, mean reward: 220.535, std reward: 25.617
sample: 165, mc_sample: 5, mean reward: 208.798, std reward: 13.617
sample: 166, mc_sample: 5, mean reward: 205.035, std reward: 19.548
sample: 167, mc_sample: 5, mean reward: 208.034, std reward: 29.134
sample: 168, mc_sample: 5, mean reward: 221.059, std reward: 22.212
sample: 169, mc_sample: 5, mean reward: 202.958, std reward: 14.758
sample: 170, mc_sample: 5, mean reward: 200.073, std reward: 8.823
sample: 171, mc_sample: 5, mean reward: 213.721, std reward: 16.793
sample: 172, mc_sample: 5, mean reward: 181.445, std reward: 13.949
sample: 173, mc_sample: 5, mean reward: 210.158, std reward: 18.352
sample: 174, mc_sample: 5, mean reward: 193.164, std reward: 31.091
sample: 175, mc_sample: 5, mean reward: 216.018, std reward: 25.113
sample: 176, mc_sample: 5, mean reward: 212.978, std reward: 23.355
sample: 177, mc_sample: 5, mean reward: 221.045, std reward: 19.056
sample: 178, mc_sample: 5, mean reward: 212.621, std reward: 30.598
sample: 179, mc_sample: 5, mean reward: 196.57, std reward: 8.424
sample: 180, mc_sample: 5, mean reward: 226.122, std reward: 23.645
sample: 181, mc_sample: 5, mean reward: 206.742, std reward: 22.194
sample: 182, mc_sample: 5, mean reward: 220.667, std reward: 11.448
sample: 183, mc_sample: 5, mean reward: 208.843, std reward: 15.02
sample: 184, mc_sample: 5, mean reward: 219.724, std reward: 16.226
sample: 185, mc_sample: 5, mean reward: 220.586, std reward: 18.76
sample: 186, mc_sample: 5, mean reward: 225.713, std reward: 10.666
sample: 187, mc_sample: 5, mean reward: 205.861, std reward: 26.866
sample: 188, mc_sample: 5, mean reward: 203.339, std reward: 16.61
sample: 189, mc_sample: 5, mean reward: 208.201, std reward: 12.79
sample: 190, mc_sample: 5, mean reward: 229.059, std reward: 26.106
sample: 191, mc_sample: 5, mean reward: 216.45, std reward: 11.634
sample: 192, mc_sample: 5, mean reward: 232.735, std reward: 14.479
sample: 193, mc_sample: 5, mean reward: 207.363, std reward: 19.381
sample: 194, mc_sample: 5, mean reward: 234.406, std reward: 11.127
sample: 195, mc_sample: 5, mean reward: 216.237, std reward: 18.036
sample: 196, mc_sample: 5, mean reward: 227.324, std reward: 20.528
sample: 197, mc_sample: 5, mean reward: 227.637, std reward: 17.864
sample: 198, mc_sample: 5, mean reward: 235.051, std reward: 22.277
sample: 199, mc_sample: 5, mean reward: 247.042, std reward: 31.877
sample: 200, mc_sample: 5, mean reward: 232.56, std reward: 31.652
sample: 201, mc_sample: 5, mean reward: 212.926, std reward: 15.778
sample: 202, mc_sample: 5, mean reward: 221.531, std reward: 16.753
sample: 203, mc_sample: 5, mean reward: 227.257, std reward: 23.413
sample: 204, mc_sample: 5, mean reward: 233.09, std reward: 16.778
sample: 205, mc_sample: 5, mean reward: 221.699, std reward: 31.187
sample: 206, mc_sample: 5, mean reward: 238.928, std reward: 25.565
sample: 207, mc_sample: 5, mean reward: 251.978, std reward: 17.963
sample: 208, mc_sample: 5, mean reward: 213.658, std reward: 13.585
sample: 209, mc_sample: 5, mean reward: 245.443, std reward: 22.968
sample: 210, mc_sample: 5, mean reward: 233.308, std reward: 23.813
sample: 211, mc_sample: 5, mean reward: 223.21, std reward: 13.112
sample: 212, mc_sample: 5, mean reward: 258.155, std reward: 24.318
sample: 213, mc_sample: 5, mean reward: 233.159, std reward: 8.197
sample: 214, mc_sample: 5, mean reward: 249.844, std reward: 21.733
sample: 215, mc_sample: 5, mean reward: 255.027, std reward: 23.661
sample: 216, mc_sample: 5, mean reward: 260.016, std reward: 24.673
sample: 217, mc_sample: 5, mean reward: 236.244, std reward: 29.638
sample: 218, mc_sample: 5, mean reward: 247.973, std reward: 21.464
sample: 219, mc_sample: 5, mean reward: 273.804, std reward: 22.789
sample: 220, mc_sample: 5, mean reward: 247.526, std reward: 28.611
sample: 221, mc_sample: 5, mean reward: 230.26, std reward: 13.134
sample: 222, mc_sample: 5, mean reward: 248.528, std reward: 14.294
sample: 223, mc_sample: 5, mean reward: 247.758, std reward: 22.347
sample: 224, mc_sample: 5, mean reward: 252.586, std reward: 41.418
sample: 225, mc_sample: 5, mean reward: 254.849, std reward: 12.584
sample: 226, mc_sample: 5, mean reward: 239.61, std reward: 27.179
sample: 227, mc_sample: 5, mean reward: 272.797, std reward: 33.168
sample: 228, mc_sample: 5, mean reward: 265.812, std reward: 17.883
sample: 229, mc_sample: 5, mean reward: 282.15, std reward: 18.897
sample: 230, mc_sample: 5, mean reward: 272.663, std reward: 17.687
sample: 231, mc_sample: 5, mean reward: 249.415, std reward: 17.922
sample: 232, mc_sample: 5, mean reward: 246.468, std reward: 20.599
sample: 233, mc_sample: 5, mean reward: 240.591, std reward: 9.809
sample: 234, mc_sample: 5, mean reward: 255.18, std reward: 34.218
sample: 235, mc_sample: 5, mean reward: 258.104, std reward: 16.479
sample: 236, mc_sample: 5, mean reward: 307.219, std reward: 26.18
sample: 237, mc_sample: 5, mean reward: 255.412, std reward: 25.381
sample: 238, mc_sample: 5, mean reward: 236.678, std reward: 18.483
sample: 239, mc_sample: 5, mean reward: 264.341, std reward: 31.837
sample: 240, mc_sample: 5, mean reward: 279.121, std reward: 34.451
sample: 241, mc_sample: 5, mean reward: 257.925, std reward: 18.797
sample: 242, mc_sample: 5, mean reward: 283.071, std reward: 28.544
sample: 243, mc_sample: 5, mean reward: 236.586, std reward: 17.86
sample: 244, mc_sample: 5, mean reward: 266.009, std reward: 7.109
sample: 245, mc_sample: 5, mean reward: 252.638, std reward: 7.728
sample: 246, mc_sample: 5, mean reward: 282.04, std reward: 36.996
sample: 247, mc_sample: 5, mean reward: 269.651, std reward: 19.986
sample: 248, mc_sample: 5, mean reward: 281.912, std reward: 25.142
sample: 249, mc_sample: 5, mean reward: 264.805, std reward: 6.373
sample: 250, mc_sample: 5, mean reward: 270.336, std reward: 17.988
sample: 251, mc_sample: 5, mean reward: 293.39, std reward: 23.67
sample: 252, mc_sample: 5, mean reward: 268.809, std reward: 14.615
sample: 253, mc_sample: 5, mean reward: 288.756, std reward: 24.187
sample: 254, mc_sample: 5, mean reward: 286.596, std reward: 13.96
sample: 255, mc_sample: 5, mean reward: 277.551, std reward: 12.277
sample: 256, mc_sample: 5, mean reward: 308.207, std reward: 30.631
sample: 257, mc_sample: 5, mean reward: 266.92, std reward: 20.922
sample: 258, mc_sample: 5, mean reward: 296.521, std reward: 16.454
sample: 259, mc_sample: 5, mean reward: 262.606, std reward: 40.394
sample: 260, mc_sample: 5, mean reward: 270.552, std reward: 25.441
sample: 261, mc_sample: 5, mean reward: 304.092, std reward: 15.973
sample: 262, mc_sample: 5, mean reward: 291.967, std reward: 17.782
sample: 263, mc_sample: 5, mean reward: 292.831, std reward: 24.594
sample: 264, mc_sample: 5, mean reward: 333.396, std reward: 16.489
sample: 265, mc_sample: 5, mean reward: 298.654, std reward: 20.842
sample: 266, mc_sample: 5, mean reward: 297.538, std reward: 9.021
sample: 267, mc_sample: 5, mean reward: 274.271, std reward: 26.524
sample: 268, mc_sample: 5, mean reward: 306.132, std reward: 28.702
sample: 269, mc_sample: 5, mean reward: 271.765, std reward: 10.542
sample: 270, mc_sample: 5, mean reward: 273.747, std reward: 13.944
sample: 271, mc_sample: 5, mean reward: 279.672, std reward: 14.627
sample: 272, mc_sample: 5, mean reward: 313.332, std reward: 23.514
sample: 273, mc_sample: 5, mean reward: 334.16, std reward: 32.446
sample: 274, mc_sample: 5, mean reward: 320.819, std reward: 40.628
sample: 275, mc_sample: 5, mean reward: 282.873, std reward: 28.61
sample: 276, mc_sample: 5, mean reward: 285.993, std reward: 31.351
sample: 277, mc_sample: 5, mean reward: 313.305, std reward: 33.555
sample: 278, mc_sample: 5, mean reward: 288.356, std reward: 23.622
sample: 279, mc_sample: 5, mean reward: 275.335, std reward: 20.994
sample: 280, mc_sample: 5, mean reward: 294.051, std reward: 32.387
sample: 281, mc_sample: 5, mean reward: 310.284, std reward: 20.364
sample: 282, mc_sample: 5, mean reward: 310.941, std reward: 29.563
sample: 283, mc_sample: 5, mean reward: 309.878, std reward: 29.311
sample: 284, mc_sample: 5, mean reward: 316.319, std reward: 21.285
sample: 285, mc_sample: 5, mean reward: 300.555, std reward: 12.605
sample: 286, mc_sample: 5, mean reward: 301.168, std reward: 31.825
sample: 287, mc_sample: 5, mean reward: 298.168, std reward: 20.714
sample: 288, mc_sample: 5, mean reward: 309.003, std reward: 7.427
sample: 289, mc_sample: 5, mean reward: 327.205, std reward: 17.706
sample: 290, mc_sample: 5, mean reward: 326.426, std reward: 20.975
sample: 291, mc_sample: 5, mean reward: 313.563, std reward: 16.671
sample: 292, mc_sample: 5, mean reward: 301.808, std reward: 26.345
sample: 293, mc_sample: 5, mean reward: 303.925, std reward: 33.756
sample: 294, mc_sample: 5, mean reward: 313.11, std reward: 19.225
sample: 295, mc_sample: 5, mean reward: 287.206, std reward: 5.96
sample: 296, mc_sample: 5, mean reward: 280.049, std reward: 12.472
sample: 297, mc_sample: 5, mean reward: 331.14, std reward: 16.737
sample: 298, mc_sample: 5, mean reward: 283.438, std reward: 14.92
sample: 299, mc_sample: 5, mean reward: 304.065, std reward: 23.601
sample: 300, mc_sample: 5, mean reward: 319.522, std reward: 24.77
sample: 301, mc_sample: 5, mean reward: 330.452, std reward: 30.906
sample: 302, mc_sample: 5, mean reward: 322.356, std reward: 24.827
sample: 303, mc_sample: 5, mean reward: 275.943, std reward: 16.026
sample: 304, mc_sample: 5, mean reward: 316.417, std reward: 14.9
sample: 305, mc_sample: 5, mean reward: 292.531, std reward: 23.435
sample: 306, mc_sample: 5, mean reward: 295.889, std reward: 18.28
sample: 307, mc_sample: 5, mean reward: 332.512, std reward: 38.004
sample: 308, mc_sample: 5, mean reward: 345.865, std reward: 22.781
sample: 309, mc_sample: 5, mean reward: 295.034, std reward: 12.496
sample: 310, mc_sample: 5, mean reward: 313.673, std reward: 22.744
sample: 311, mc_sample: 5, mean reward: 305.505, std reward: 23.093
sample: 312, mc_sample: 5, mean reward: 338.11, std reward: 9.19
sample: 313, mc_sample: 5, mean reward: 333.315, std reward: 13.192
sample: 314, mc_sample: 5, mean reward: 323.181, std reward: 18.227
sample: 315, mc_sample: 5, mean reward: 306.512, std reward: 24.488
sample: 316, mc_sample: 5, mean reward: 327.583, std reward: 26.857
sample: 317, mc_sample: 5, mean reward: 362.111, std reward: 28.661
sample: 318, mc_sample: 5, mean reward: 306.034, std reward: 17.123
sample: 319, mc_sample: 5, mean reward: 323.882, std reward: 37.702
sample: 320, mc_sample: 5, mean reward: 303.729, std reward: 14.496
sample: 321, mc_sample: 5, mean reward: 318.352, std reward: 7.715
sample: 322, mc_sample: 5, mean reward: 344.829, std reward: 13.845
sample: 323, mc_sample: 5, mean reward: 310.258, std reward: 27.216
sample: 324, mc_sample: 5, mean reward: 348.67, std reward: 24.908
sample: 325, mc_sample: 5, mean reward: 364.775, std reward: 20.554
sample: 326, mc_sample: 5, mean reward: 331.962, std reward: 29.2
sample: 327, mc_sample: 5, mean reward: 339.16, std reward: 20.899
sample: 328, mc_sample: 5, mean reward: 314.821, std reward: 20.644
sample: 329, mc_sample: 5, mean reward: 332.805, std reward: 16.161
sample: 330, mc_sample: 5, mean reward: 325.67, std reward: 18.257
sample: 331, mc_sample: 5, mean reward: 317.755, std reward: 7.631
sample: 332, mc_sample: 5, mean reward: 323.15, std reward: 44.716
sample: 333, mc_sample: 5, mean reward: 306.575, std reward: 10.07
sample: 334, mc_sample: 5, mean reward: 334.286, std reward: 45.757
sample: 335, mc_sample: 5, mean reward: 315.591, std reward: 25.361
sample: 336, mc_sample: 5, mean reward: 337.818, std reward: 30.093
sample: 337, mc_sample: 5, mean reward: 305.579, std reward: 27.08
sample: 338, mc_sample: 5, mean reward: 335.165, std reward: 25.831
sample: 339, mc_sample: 5, mean reward: 288.155, std reward: 26.214
sample: 340, mc_sample: 5, mean reward: 352.463, std reward: 24.366
sample: 341, mc_sample: 5, mean reward: 319.848, std reward: 13.326
sample: 342, mc_sample: 5, mean reward: 299.686, std reward: 8.835
sample: 343, mc_sample: 5, mean reward: 327.106, std reward: 14.602
sample: 344, mc_sample: 5, mean reward: 323.359, std reward: 18.892
sample: 345, mc_sample: 5, mean reward: 352.692, std reward: 43.244
sample: 346, mc_sample: 5, mean reward: 367.552, std reward: 22.445
sample: 347, mc_sample: 5, mean reward: 356.761, std reward: 20.725
sample: 348, mc_sample: 5, mean reward: 328.851, std reward: 33.395
sample: 349, mc_sample: 5, mean reward: 345.534, std reward: 23.917
sample: 350, mc_sample: 5, mean reward: 346.309, std reward: 14.59
sample: 351, mc_sample: 5, mean reward: 326.608, std reward: 19.571
sample: 352, mc_sample: 5, mean reward: 353.645, std reward: 15.094
sample: 353, mc_sample: 5, mean reward: 351.297, std reward: 17.825
sample: 354, mc_sample: 5, mean reward: 351.293, std reward: 33.651
sample: 355, mc_sample: 5, mean reward: 332.325, std reward: 31.825
sample: 356, mc_sample: 5, mean reward: 346.671, std reward: 12.735
sample: 357, mc_sample: 5, mean reward: 346.107, std reward: 26.156
sample: 358, mc_sample: 5, mean reward: 310.444, std reward: 12.345
sample: 359, mc_sample: 5, mean reward: 296.32, std reward: 17.628
sample: 360, mc_sample: 5, mean reward: 388.289, std reward: 11.798
sample: 361, mc_sample: 5, mean reward: 340.335, std reward: 23.674
sample: 362, mc_sample: 5, mean reward: 317.62, std reward: 16.697
sample: 363, mc_sample: 5, mean reward: 354.663, std reward: 17.673
sample: 364, mc_sample: 5, mean reward: 334.447, std reward: 15.006
sample: 365, mc_sample: 5, mean reward: 310.146, std reward: 13.03
sample: 366, mc_sample: 5, mean reward: 339.366, std reward: 8.502
sample: 367, mc_sample: 5, mean reward: 336.786, std reward: 33.607
sample: 368, mc_sample: 5, mean reward: 338.316, std reward: 13.456
sample: 369, mc_sample: 5, mean reward: 319.006, std reward: 15.249
sample: 370, mc_sample: 5, mean reward: 321.19, std reward: 15.203
sample: 371, mc_sample: 5, mean reward: 351.715, std reward: 9.146
sample: 372, mc_sample: 5, mean reward: 358.788, std reward: 44.51
sample: 373, mc_sample: 5, mean reward: 355.141, std reward: 18.73
sample: 374, mc_sample: 5, mean reward: 319.462, std reward: 24.261
sample: 375, mc_sample: 5, mean reward: 352.372, std reward: 24.359
sample: 376, mc_sample: 5, mean reward: 328.389, std reward: 10.346
sample: 377, mc_sample: 5, mean reward: 337.673, std reward: 24.39
sample: 378, mc_sample: 5, mean reward: 384.709, std reward: 28.792
sample: 379, mc_sample: 5, mean reward: 365.752, std reward: 28.953
sample: 380, mc_sample: 5, mean reward: 370.467, std reward: 18.585
sample: 381, mc_sample: 5, mean reward: 309.948, std reward: 16.404
sample: 382, mc_sample: 5, mean reward: 365.572, std reward: 33.333
sample: 383, mc_sample: 5, mean reward: 355.335, std reward: 19.491
sample: 384, mc_sample: 5, mean reward: 368.214, std reward: 30.121
sample: 385, mc_sample: 5, mean reward: 352.3, std reward: 29.43
sample: 386, mc_sample: 5, mean reward: 354.601, std reward: 10.958
sample: 387, mc_sample: 5, mean reward: 370.931, std reward: 19.441
sample: 388, mc_sample: 5, mean reward: 377.982, std reward: 16.035
sample: 389, mc_sample: 5, mean reward: 339.679, std reward: 7.296
sample: 390, mc_sample: 5, mean reward: 326.736, std reward: 10.271
sample: 391, mc_sample: 5, mean reward: 333.716, std reward: 24.473
sample: 392, mc_sample: 5, mean reward: 307.764, std reward: 10.194
sample: 393, mc_sample: 5, mean reward: 340.927, std reward: 20.156
sample: 394, mc_sample: 5, mean reward: 341.764, std reward: 16.029
sample: 395, mc_sample: 5, mean reward: 314.003, std reward: 22.393
sample: 396, mc_sample: 5, mean reward: 352.882, std reward: 31.059
sample: 397, mc_sample: 5, mean reward: 376.346, std reward: 23.434
sample: 398, mc_sample: 5, mean reward: 325.63, std reward: 18.823
sample: 399, mc_sample: 5, mean reward: 343.423, std reward: 16.11
sample: 400, mc_sample: 5, mean reward: 381.755, std reward: 12.174
sample: 401, mc_sample: 5, mean reward: 334.035, std reward: 30.316
sample: 402, mc_sample: 5, mean reward: 374.809, std reward: 21.338
sample: 403, mc_sample: 5, mean reward: 373.517, std reward: 21.81
sample: 404, mc_sample: 5, mean reward: 341.995, std reward: 25.384
sample: 405, mc_sample: 5, mean reward: 335.087, std reward: 30.862
sample: 406, mc_sample: 5, mean reward: 341.651, std reward: 10.485
sample: 407, mc_sample: 5, mean reward: 352.003, std reward: 25.029
sample: 408, mc_sample: 5, mean reward: 342.076, std reward: 18.796
sample: 409, mc_sample: 5, mean reward: 331.471, std reward: 21.96
